39.78953302474031,-86.23081223631594
39.789538338155275,-86.23080894797783
39.78954363810602,-86.23080568612156
39.78954896383509,-86.23080245262301
39.78955427958908,-86.23079920591049
39.789559595019234,-86.23079596465963
39.78956491903091,-86.23079276062852
39.78957024121046,-86.2307895676222
39.7895756042627,-86.23078641383118
39.789580950776646,-86.23078327866409
39.789586336094565,-86.23078016990327
39.78959166932446,-86.23077705129005
39.78959704281126,-86.23077393619863
39.78960242109886,-86.23077086584186
39.78960779491514,-86.23076779614154
39.789613197686045,-86.23076477293976
39.78961861510129,-86.230761751472
39.78962403267323,-86.23075878906269
39.78962943068383,-86.23075578265734
39.78963484568016,-86.23075279078104
39.78964025530322,-86.2307498457505
39.789645700058266,-86.23074690415964
39.7896511279914,-86.23074398238187
39.78965657648848,-86.23074108167332
39.78966200146961,-86.23073816018176
39.78966744778992,-86.23073527583867
39.78967290957737,-86.23073243537777
39.789678362361634,-86.23072958856366
39.78968381484977,-86.23072676511856
39.789689294498515,-86.23072400044242
39.78969477680833,-86.23072119605919
39.789700235826224,-86.23071840308899
39.78970572049168,-86.23071565201154
39.78971125153347,-86.23071294714315
39.7897167221115,-86.23071024458528
39.78972221396082,-86.23070753883103
39.78972775031531,-86.23070488604581
39.78973326091203,-86.23070220825578
39.78973872643558,-86.23069953470277
39.789744242245455,-86.23069690099781
39.789749735578525,-86.23069428821616
39.78975527219403,-86.23069166131368
39.789760822957746,-86.23068911429013
39.789766357037806,-86.23068654215311
39.78977191584266,-86.23068400931044
39.78977746058315,-86.23068146383837
39.789783040134694,-86.23067895654503
39.78978860623248,-86.23067647701792
39.78979416380233,-86.23067398614342
39.789799761355006,-86.23067155872926
39.7898053442693,-86.23066911324119
39.78981092943258,-86.23066672356488
39.78981653042304,-86.23066433535062
39.78982212262156,-86.23066197032409
39.78982772555175,-86.23065962485288
39.78983331434343,-86.2306572574655
39.78983895506415,-86.23065498375794
39.78984457353395,-86.23065267479156
39.78985020828183,-86.23065038385558
39.789855815024396,-86.23064810030444
39.789861421894145,-86.23064585796305
39.789867081421875,-86.23064366923523
39.78987271256636,-86.23064142658447
39.78987837111275,-86.230639262706
39.78988400361167,-86.23063707137489
39.78988965719337,-86.23063492664089
39.789895295264024,-86.23063279399857
39.78990095493862,-86.23063067512753
39.78990660950744,-86.23062858686893
39.78991226089575,-86.23062648862376
39.7899179502048,-86.23062439738138
39.78992360991371,-86.23062240217494
39.78992928026043,-86.23062036316371
39.78993494798326,-86.2306183678572
39.78994059378872,-86.23061637968604
39.78994625649651,-86.23061436776692
39.789951955149164,-86.23061239148832
39.78995760151192,-86.23061045948236
39.789963280200425,-86.2306085303091
39.78996900281653,-86.23060663711934
39.78997467816827,-86.23060474713391
39.78998038913465,-86.23060288960701
39.78998609057122,-86.2306010292705
39.7899917649843,-86.23059918232502
39.78999747978571,-86.23059738374208
39.79000317592584,-86.23059555080619
39.790008866737935,-86.23059375830793
39.79001457742895,-86.2305919682913
39.79002028859058,-86.23059024099946
39.79002601951498,-86.23058851379298
39.790031740853834,-86.23058678438866
39.79003745664755,-86.23058507736329
39.79004318255125,-86.23058341991407
39.79004892254534,-86.23058175887655
39.7900546521229,-86.23058010519836
39.79006038353131,-86.23057847304572
39.79006611902471,-86.23057688593694
39.79007182497719,-86.23057534152811
39.79007761242895,-86.23057376410863
39.79008333980473,-86.23057221506194
39.79008908552464,-86.23057066379438
39.79009484984104,-86.2305691564672
39.790100590737296,-86.23056763589972
39.7901063525362,-86.23056618016555
39.7901121572791,-86.23056468933204
39.79011788758895,-86.23056321921074
39.79012364733031,-86.23056177698072
39.79012944326042,-86.23056040465084
39.79013523050045,-86.23055899510223
39.79014097683287,-86.2305575777791
39.79014677099521,-86.23055625208418
39.79015255979154,-86.23055494505972
39.79015830427308,-86.23055361602898
39.79016410517715,-86.23055229011663
39.79016989367842,-86.23055099119757
39.79017568671691,-86.23054974885443
39.79018147584873,-86.2305484505374
39.79018723841172,-86.23054719216019
39.79019304579384,-86.23054598147546
39.79019885327698,-86.23054479785772
39.79020466783508,-86.23054358694513
39.790210484130206,-86.23054242324699
39.79021628429337,-86.23054129701327
39.790222100230004,-86.23054021332324
39.79022789177682,-86.23053909117655
39.79023370594483,-86.2305379972213
39.79023951633342,-86.23053691477261
39.790245338103674,-86.23053583730568
39.79025113722631,-86.23053481450285
39.79025698071772,-86.23053383673623
39.790262774097755,-86.23053281017287
39.79026860963108,-86.23053186094434
39.790274431478174,-86.23053092106268
39.790280259033416,-86.23052998147926
39.7902860968126,-86.23052906743891
39.79029194203805,-86.23052816931654
39.790297754177615,-86.23052728456695
39.79030359870611,-86.23052644945098
39.79030942083852,-86.23052558620492
39.790315250469945,-86.23052475261164
39.790321089844944,-86.2305239463896
39.790326927839075,-86.23052318636837
39.79033276534414,-86.23052240980368
39.79033862945041,-86.23052163677332
39.79034450193928,-86.23052088635606
39.79035033416083,-86.230520166054
39.79035617638392,-86.2305194770703
39.79036202878596,-86.23051878517919
39.790367882702526,-86.23051812248231
39.79037373487772,-86.23051745990668
39.79037961677626,-86.23051682859803
39.79038548021212,-86.23051621842642
39.79039132431176,-86.23051561325966
39.790397178258516,-86.23051506005584
39.790403037699065,-86.23051449519002
39.79040890481085,-86.23051397800681
39.79041477387238,-86.23051349635794
39.7904205945507,-86.23051301444724
39.79042647775832,-86.23051254388236
39.79043233069531,-86.23051208889513
39.79043816344163,-86.2305116398789
39.79044402782362,-86.23051118675119
39.79044989925248,-86.23051078872736
39.790455768568876,-86.23051033970829
39.79046160743372,-86.2305098463556
39.790467479222634,-86.23050935082797
39.790473304032815,-86.23050881160339
39.790479172616,-86.23050827878558
39.7904850084037,-86.23050774954397
39.79049084922112,-86.23050721813131
39.79049670970125,-86.23050671340788
39.79050255664103,-86.23050616781534
39.79050840859556,-86.23050560882933
39.790514232235644,-86.230505028303
39.79052007684991,-86.2305044997425
39.790525925271616,-86.2305039229544
39.79053175930305,-86.23050335191166
39.790537627754745,-86.23050278828802
39.79054345354563,-86.23050215300361
39.790549304381386,-86.23050157568564
39.790555147237264,-86.23050097942988
39.790561000290374,-86.23050037607631
39.79056681254475,-86.23049977577723
39.790572682982,-86.23049916720294
39.79057853078303,-86.23049857157352
39.79058437523902,-86.23049799291407
39.790590206519724,-86.23049734473929
39.790596032617835,-86.23049670582927
39.79060188800433,-86.23049611673288
39.790607713127685,-86.23049547162334
39.79061354011345,-86.23049482233868
39.790619404002456,-86.23049421619514
39.79062526210682,-86.23049358797199
39.790631065024265,-86.23049293564195
39.790636918560516,-86.2304923137246
39.790642725655346,-86.23049176395907
39.79064856319521,-86.23049123553196
39.79065441197747,-86.23049068694439
39.79066026250655,-86.2304901808877
39.790666112987694,-86.23048975125238
39.79067196550337,-86.23048946566284
39.79067783216871,-86.23048933321358
39.7906836792146,-86.23048923371772
39.79068953174684,-86.23048912732729
39.790695392513896,-86.23048893457172
39.79070124042207,-86.23048860387922
39.79070709783424,-86.2304882155215
39.790712956647084,-86.23048785268129
39.7907188226952,-86.23048751118858
39.790724667845296,-86.23048717264501
39.79073050704407,-86.23048679994037
39.790736377316684,-86.23048646675298
39.79074223386151,-86.23048607683809
39.79074808301363,-86.23048571480686
39.790753924841944,-86.23048532833491
39.79075980331052,-86.23048495135517
39.79076565013177,-86.23048457208594
39.79077151283735,-86.23048418565234
39.790777364465335,-86.23048379273203
39.79078322244228,-86.2304833906255
39.790789087752344,-86.2304829915339
39.79079495233862,-86.23048259143944
39.79080080294137,-86.23048217026614
39.7908066507871,-86.23048178795256
39.790812506811925,-86.23048134367593
39.79081837209603,-86.23048093473676
39.79082423693481,-86.23048051070917
39.790830085130885,-86.23048009765267
39.79083593686995,-86.23047966584119
39.790841803364884,-86.23047922755825
39.790847650287546,-86.23047876955071
39.7908535091767,-86.23047831673144
39.790859390522215,-86.23047788646618
39.79086522681389,-86.23047743695948
39.79087109667926,-86.23047700817547
39.790876953643995,-86.230476534635
39.790882822378926,-86.23047609768133
39.790888662544816,-86.23047563690443
39.790894522845726,-86.23047515301464
39.79090038965805,-86.23047470723068
39.790906231142955,-86.23047427565882
39.790912087707746,-86.23047383785877
39.79091794822806,-86.23047341919585
39.79092380540202,-86.23047297274313
39.79092967586553,-86.23047261120162
39.79093554867434,-86.2304722649866
39.790941424169276,-86.23047189996322
39.790947294117366,-86.23047155178112
39.79095313332597,-86.23047122568951
39.790959003421705,-86.2304708687017
39.79096487680422,-86.2304705724644
39.7909707517236,-86.2304702745666
39.790976622317146,-86.23046996615014
39.7909825112186,-86.2304696709029
39.79098837454627,-86.23046938685688
39.790994253766364,-86.23046912013874
39.7910001395064,-86.23046884829955
39.79100600339427,-86.23046858545464
39.79101185852694,-86.23046831632388
39.79101773566568,-86.23046808982993
39.79102360361781,-86.23046786866367
39.79102945954138,-86.23046766592142
39.79103533619774,-86.23046744400939
39.79104121458552,-86.23046728122004
39.79104708966023,-86.23046709064833
39.79105294795407,-86.23046690006338
39.79105881052628,-86.23046675128393
39.791064699583,-86.23046661988357
39.7910705810639,-86.23046647676796
39.79107644552863,-86.23046634537054
39.79108231859098,-86.23046623903178
39.7910882033543,-86.23046610491973
39.79109406384139,-86.23046598362433
39.79109994018553,-86.23046592195539
39.79110580513039,-86.23046584061919
39.79111165695709,-86.23046573448107
39.791117547996684,-86.23046568363803
39.79112345531074,-86.23046558500167
39.79112933643743,-86.2304654614973
39.791135205151704,-86.2304653352729
39.79114108936061,-86.23046518225357
39.79114695631863,-86.2304650584735
39.79115281605078,-86.2304648983879
39.791158686717345,-86.2304647426394
39.79116457316385,-86.23046465394116
39.79117045898865,-86.23046449152032
39.7911763263507,-86.23046434670573
39.791182188961734,-86.23046415236696
39.791188070607205,-86.2304639671064
39.791193969547535,-86.23046381972252
39.79119983707182,-86.23046360871827
39.791205714411554,-86.2304634283016
39.79121160364613,-86.23046322153944
39.791217455753575,-86.23046302874675
39.79122332479266,-86.23046283456671
39.7912292089291,-86.23046262267049
39.79123508861082,-86.23046240739004
39.79124092323126,-86.23046217178688
39.791246785439725,-86.23046191896971
39.79125265505335,-86.23046165797874
39.79125853882517,-86.23046140361592
39.791264393060935,-86.23046111772834
39.79127024448457,-86.2304607969372
39.79127611851734,-86.23046047939586
39.79128200897453,-86.23046019077
39.791287862466326,-86.23045988412609
39.79129372434152,-86.23045954815264
39.79129960386128,-86.23045920314965
39.79130547241245,-86.23045884474298
39.791311333765556,-86.23045849449323
39.791317199355845,-86.23045812086747
39.79132303616415,-86.23045771918038
39.791328906419594,-86.23045731567987
39.79133478398685,-86.23045694475123
39.79134065299915,-86.23045653832635
39.79134649058728,-86.23045611552429
39.79135236746805,-86.23045568458565
39.79135821931895,-86.23045524619191
39.791364097139784,-86.2304548141637
39.79136996827206,-86.23045435650242
39.7913758217454,-86.23045390186256
39.79138168505047,-86.23045344154608
39.791387586353096,-86.23045304047307
39.791393428752514,-86.23045258134644
39.79139928006687,-86.23045215330538
39.791405152471185,-86.2304516526124
39.791410999566956,-86.23045119650085
39.791416845668486,-86.23045073475824
39.79142272817309,-86.23045026654914
39.79142858861408,-86.23044979394226
39.79143442588106,-86.23044930360965
39.791440326463764,-86.23044887741344
39.79144617420131,-86.23044839296202
39.79145201273417,-86.23044789732452
39.79145788618042,-86.23044742405258
39.79146376172907,-86.23044696084963
39.791469606312056,-86.23044647672822
39.79147547242786,-86.23044595677938
39.79148133374175,-86.23044545408703
39.791487182976844,-86.23044493500028
39.79149301313876,-86.23044441123014
39.79149888771874,-86.23044386436138
39.791504760292106,-86.23044334302952
39.79151060454496,-86.23044279183132
39.791516460852556,-86.23044225486787
39.791522326805,-86.23044168510071
39.79152817612715,-86.2304411043571
39.79153405951348,-86.23044053704817
39.79153991661656,-86.23043997000995
39.791545756767306,-86.23043938095306
39.79155162756362,-86.23043881389276
39.79155747957624,-86.23043820383228
39.79156332512275,-86.23043758906276
39.79156920283747,-86.2304370328146
39.79157504564219,-86.23043638900461
39.79158091193813,-86.2304358074847
39.79158672878295,-86.23043516497486
39.791592562668285,-86.2304344956544
39.791598408575595,-86.23043387110964
39.79160426857841,-86.23043322278255
39.79161012127187,-86.23043256627581
39.791615992506436,-86.2304319199686
39.79162183354438,-86.23043131392377
39.79162769503394,-86.23043065563368
39.791633520317994,-86.23042999834041
39.791639385908944,-86.23042934961789
39.7916452131959,-86.23042869112884
39.79165105990783,-86.23042806876197
39.791656923019346,-86.23042736114323
39.791662761114054,-86.23042668152807
39.791668614106776,-86.23042606407853
39.79167443754294,-86.23042537899912
39.79168028787257,-86.23042470988034
39.79168612824157,-86.23042401136041
39.79169195450862,-86.23042333090444
39.79169782015483,-86.2304226686165
39.79170367050619,-86.23042196078892
39.79170951196772,-86.2304212929736
39.79171536235934,-86.2304205487284
39.791721211121164,-86.23041985979862
39.7917270816035,-86.23041914420504
39.791732902422815,-86.2304184223392
39.79173873846375,-86.23041771543512
39.791744573818356,-86.2304169711012
39.79175045199264,-86.23041625832265
39.79175628331385,-86.23041545890165
39.79176213258615,-86.23041474462178
39.79176794922336,-86.23041398698413
39.79177379568214,-86.2304132127298
39.79177963800078,-86.23041247476812
39.791785458722494,-86.23041173100303
