282.5810788,750.5509550,-224.1941370
281.7648844,751.0723334,-224.1941556
280.9470440,751.5904871,-224.1941822
280.1275167,752.1053306,-224.1942078
279.3063116,752.6168339,-224.1942335
278.4833877,753.1249537,-224.1942582
277.6588063,753.6297888,-224.1942839
276.8325378,754.1313950,-224.1943077
276.0045428,754.6297918,-224.1943325
275.1748388,755.1251690,-224.1943564
274.3434137,755.6176795,-224.1943794
273.5100020,756.1070602,-224.1944025
272.6745298,756.5933170,-224.1944175
271.8369730,757.0765109,-224.1944396
270.9973220,757.5566625,-224.1944618
270.1555093,758.0337080,-224.1944829
269.3115228,758.5076125,-224.1945041
268.4653820,758.9783639,-224.1945253
267.6171427,759.4460526,-224.1945455
266.7668571,759.9106899,-224.1945657
265.9145141,760.3721982,-224.1945859
265.0601377,760.8305355,-224.1946061
264.2037269,761.2856193,-224.1946253
263.3453748,761.7375412,-224.1946445
262.4851338,762.1863180,-224.1946556
261.6230470,762.6319149,-224.1946738
260.7591031,763.0742625,-224.1946919
259.8933260,763.5132815,-224.1947101
259.0257700,763.9490155,-224.1947281
258.1565052,764.3815132,-224.1947452
257.2855725,764.8107917,-224.1947623
256.4129767,765.2367561,-224.1947783
255.5387295,765.6593744,-224.1947953
254.6628526,766.0786078,-224.1948113
253.7854357,766.4945493,-224.1948263
252.9065228,766.9072219,-224.1948422
252.0261270,767.3165684,-224.1948572
251.1442732,767.7225497,-224.1948711
250.2609603,768.1250888,-224.1948860
249.3762818,768.5242789,-224.1948999
248.4902969,768.9201438,-224.1949048
247.6030352,769.3126749,-224.1949187
246.7145143,769.7018006,-224.1949316
245.8247595,770.0874488,-224.1949445
244.9338230,770.4696588,-224.1949564
244.0417813,770.8484771,-224.1949693
243.1486772,771.2239136,-224.1949812
242.2545148,771.5958802,-224.1949922
241.3593052,771.9643314,-224.1950042
240.4630638,772.3292285,-224.1950152
239.5658443,772.6906463,-224.1950263
238.6676627,773.0485979,-224.1950364
237.7684843,773.4030054,-224.1950466
236.8682639,773.7538265,-224.1950558
235.9669462,774.1009768,-224.1950660
235.0645062,774.4445522,-224.1950743
234.1609529,774.7847714,-224.1950827
233.2563208,775.1220052,-224.1950912
232.3504855,775.4561526,-224.1950988
231.4433097,775.7870659,-224.1951065
230.5347001,776.1146239,-224.1951133
229.6246619,776.4388981,-224.1951201
228.7131710,776.7599118,-224.1951260
227.8002373,777.0776300,-224.1951320
226.8858418,777.3919588,-224.1951380
225.9699914,777.7028017,-224.1951431
225.0527285,778.0101918,-224.1951481
224.1341145,778.3141728,-224.1951533
223.2142100,778.6147364,-224.1951574
222.2930235,778.9117809,-224.1951616
221.3706063,779.2052191,-224.1951658
220.4470019,779.4950265,-224.1951690
219.5223023,779.7812752,-224.1951723
218.5965589,780.0639791,-224.1951755
217.6698223,780.3430392,-224.1951778
216.7421130,780.6183954,-224.1951801
215.8134800,780.8899659,-224.1951825
214.8839907,781.1578553,-224.1951838
213.9537105,781.4220819,-224.1951774
213.0226446,781.6825830,-224.1951789
212.0908277,781.9392891,-224.1951794
211.1582463,782.1921002,-224.1951799
210.2249539,782.4411043,-224.1951804
209.2909643,782.6863152,-224.1951801
208.3562540,782.9276816,-224.1951797
207.4207851,783.1650944,-224.1951784
206.4845051,783.3984006,-224.1951849
205.5473664,783.6275966,-224.1951826
204.6093061,783.8526082,-224.1951804
203.6702240,784.0732988,-224.1951772
202.7300865,784.2899196,-224.1951740
201.7889724,784.5033356,-224.1951699
200.8468743,784.7139282,-224.1951660
199.9036944,784.9217515,-224.1951614
198.9593652,785.1266764,-224.1951568
198.0137984,785.3285792,-224.1951514
197.0669417,785.5272845,-224.1951462
196.1187716,785.7226467,-224.1951410
195.1692787,785.9146532,-224.1951348
194.2185004,786.1033543,-224.1951288
193.2664530,786.2887541,-224.1951218
192.3131642,786.4707460,-224.1951149
191.3586400,786.6492599,-224.1951079
190.4029322,786.8242741,-224.1951010
189.4460857,786.9958834,-224.1950932
188.4881598,787.1641168,-224.1950853
187.5291739,787.3289019,-224.1950775
186.5691739,787.4901782,-224.1950686
185.6081754,787.6478956,-224.1950598
184.6462498,787.8021647,-224.1950582
183.6834307,787.9530264,-224.1950493
182.7197425,788.1004284,-224.1950394
181.7552231,788.2443190,-224.1950295
180.7898796,788.3846213,-224.1950195
179.8237573,788.5214525,-224.1950086
178.8568822,788.6548592,-224.1949976
177.8892830,788.7848152,-224.1949866
176.9209673,788.9112679,-224.1949756
175.9519440,789.0341318,-224.1949635
174.9822388,789.1535164,-224.1949513
174.0118656,789.2694744,-224.1949392
173.0408458,789.3820024,-224.1949260
172.0691700,789.4910506,-224.1949128
171.0968445,789.5965315,-224.1948995
170.1238885,789.6985354,-224.1948861
169.1503005,789.7971277,-224.1948717
168.1760842,789.8923306,-224.1948573
167.2012514,789.9840870,-224.1948428
166.2257777,790.0723293,-224.1948282
165.2496838,790.1571192,-224.1948126
164.2729652,790.2385428,-224.1947979
163.2956181,790.3166439,-224.1947822
162.3176487,790.3913724,-224.1947663
161.3390363,790.4626828,-224.1947494
160.3597868,790.5306140,-224.1947401
159.3799064,790.5952728,-224.1947231
158.3993862,790.6567277,-224.1947059
157.4182215,790.7149469,-224.1946886
156.4364115,790.7699109,-224.1946713
155.4539518,790.8216409,-224.1946528
154.4708423,790.8702736,-224.1946343
153.4870859,790.9158945,-224.1946167
152.5026835,790.9585055,-224.1945979
151.5176345,790.9981172,-224.1945791
150.5319318,791.0347435,-224.1945601
149.5455920,791.0685418,-224.1945410
148.5586145,791.0996181,-224.1945209
147.5710037,791.1280061,-224.1945016
146.5827719,791.1537456,-224.1944812
145.5939256,791.1768558,-224.1944617
144.6044715,791.1975037,-224.1944410
143.6144256,791.2158076,-224.1944213
142.6238024,791.2318380,-224.1944005
141.6326140,791.2456502,-224.1943805
140.6408730,791.2572812,-224.1943595
139.6486072,791.2668867,-224.1943383
138.6558328,791.2745938,-224.1943180
137.6625691,791.2804947,-224.1942967
136.6688374,791.2846538,-224.1942762
135.6746618,791.2871247,-224.1942547
134.6800635,791.2880411,-224.1942340
133.6850775,791.2875258,-224.1942123
132.6897195,791.2856779,-224.1941915
131.6940229,791.2825634,-224.1941772
130.6980084,791.2782457,-224.1941563
129.7017026,791.2728270,-224.1941353
128.7051328,791.2664189,-224.1941142
127.7083186,791.2591089,-224.1940931
126.7112872,791.2509606,-224.1940720
125.7140637,791.2420318,-224.1940518
124.7166610,791.2324011,-224.1940305
123.7190939,791.2221513,-224.1940103
122.7213942,791.2113564,-224.1939900
121.7235614,791.2000642,-224.1939697
120.7256094,791.1883284,-224.1939493
119.7275424,791.1761972,-224.1939290
118.7293694,791.1637322,-224.1939087
117.7310869,791.1509825,-224.1938893
116.7327031,791.1379840,-224.1938690
115.7342040,791.1247756,-224.1938496
114.7355810,791.1113872,-224.1938293
113.7368346,791.0978557,-224.1938099
112.7379495,791.0842069,-224.1937906
111.7389125,791.0704649,-224.1937713
110.7397217,791.0566484,-224.1937519
109.7403572,791.0427715,-224.1937326
108.7408160,791.0288440,-224.1937133
107.7410995,791.0148649,-224.1936940
106.7411991,791.0008301,-224.1936757
105.7411415,790.9867198,-224.1936574
104.7409330,790.9725050,-224.1936380
103.7406145,790.9581278,-224.1936206
102.7402191,790.9434884,-224.1936022
101.7398236,790.9284990,-224.1935838
100.7394874,790.9140149,-224.1935664
99.7392930,790.9002992,-224.1935491
98.7393040,790.8871571,-224.1935318
97.7395634,790.8744379,-224.1935156
96.7401001,790.8620286,-224.1934985
95.7409293,790.8498383,-224.1934754
94.7420600,790.8378011,-224.1934593
93.7434933,790.8258553,-224.1934433
92.7452081,790.8139588,-224.1934273
91.7471922,790.8020739,-224.1934123
90.7494123,790.7901706,-224.1933964
89.7518468,790.7782260,-224.1933804
88.7544620,790.7662192,-224.1933656
87.7572218,790.7541362,-224.1933568
86.7601014,790.7419619,-224.1933420
85.7630553,790.7296852,-224.1933272
84.7660573,790.7172990,-224.1933125
83.7690719,790.7047962,-224.1932968
82.7720786,790.6921745,-224.1932822
81.7750327,790.6794325,-224.1932676
80.7779219,790.6665642,-224.1932540
79.7807235,790.6535682,-224.1932395
78.7834089,790.6404492,-224.1932250
77.7859718,790.6272098,-224.1932115
76.7883966,790.6138530,-224.1931971
75.7906620,790.6003783,-224.1931837
74.7927758,790.5867896,-224.1931703
73.7947216,790.5730916,-224.1931569
72.7965075,790.5592924,-224.1931435
71.7981251,790.5453956,-224.1931302
70.7995896,790.5314064,-224.1931169
69.8008930,790.5173245,-224.1931045
68.8020423,790.5031610,-224.1930922
67.8030577,790.4889200,-224.1930789
66.8039403,790.4746085,-224.1930667
65.8047103,790.4602298,-224.1930544
64.8053678,790.4457867,-224.1930431
63.8059413,790.4312846,-224.1930308
62.8064296,790.4167285,-224.1930195
61.8068552,790.4021236,-224.1930072
60.8072394,790.3874723,-224.1929960
59.8075812,790.3727764,-224.1929847
58.8079100,790.3580393,-224.1929734
57.8082391,790.3432632,-224.1929631
56.8085683,790.3284522,-224.1929518
55.8089273,790.3136055,-224.1929415
54.8093219,790.2987243,-224.1929313
53.8097533,790.2838095,-224.1929210
52.8102428,790.2688605,-224.1929107
51.8107963,790.2538813,-224.1929004
50.8114221,790.2388681,-224.1928911
49.8121129,790.2238207,-224.1928809
48.8128829,790.2087384,-224.1928716
47.8137248,790.1936201,-224.1928624
46.8146326,790.1784667,-224.1928531
45.8156122,790.1632744,-224.1928439
44.8166431,790.1480439,-224.1928346
43.8177254,790.1327731,-224.1928264
42.8188373,790.1174629,-224.1928182
41.8199636,790.1021110,-224.1928090
40.8210919,790.0867192,-224.1928009
39.8221916,790.0712872,-224.1927927
38.8232504,790.0558147,-224.1927845
37.8242376,790.0403062,-224.1927764
36.8251186,790.0247643,-224.1927693
35.8258852,790.0091928,-224.1927611
34.8264946,789.9935951,-224.1927540
33.8269338,789.9779818,-224.1927459
32.8271783,789.9623577,-224.1927388
31.8272018,789.9467323,-224.1927317
30.8269953,789.9311186,-224.1927246
29.8265456,789.9155273,-224.1927175
28.8258582,789.8999746,-224.1927103
27.8249404,789.8844757,-224.1927042
26.8238054,789.8690459,-224.1926981
25.8224985,789.8537009,-224.1926919
24.8210667,789.8384565,-224.1926858
23.8195748,789.8233617,-224.1926796
22.8180914,789.8086614,-224.1926744
21.8167182,789.7942580,-224.1926693
20.8155069,789.7800960,-224.1926641
19.8145000,789.7661328,-224.1926600
18.8137354,789.7523340,-224.1926549
17.8132205,789.7386673,-224.1926507
16.8129756,789.7251112,-224.1926466
15.8129884,789.7116433,-224.1926425
14.8132453,789.6982524,-224.1926394
13.8137379,789.6849285,-224.1926353
12.8144302,789.6716562,-224.1926322
11.8153095,789.6584283,-224.1926282
10.8163470,789.6452355,-224.1926251
9.8175054,789.6320775,-224.1926221
8.8187578,789.6189508,-224.1926191
7.8200804,789.6058502,-224.1926161
6.8214463,789.5927704,-224.1926132
5.8228186,789.5797110,-224.1926102
4.8241837,789.5666696,-224.1926073
3.8255190,789.5536491,-224.1926055
2.8268040,789.5406450,-224.1926036
1.8280235,789.5276561,-224.1926008
0.8291632,789.5146793,-224.1925990
-0.1697901,789.5017142,-224.1925972
-1.1688381,789.4887608,-224.1925954
-2.1679941,789.4758179,-224.1925947
-3.1672442,789.4628797,-224.1925929
-4.1666087,789.4499458,-224.1925922
-5.1660678,789.4370145,-224.1925915
-6.1656192,789.4240808,-224.1925908
-7.1652645,789.4111427,-224.1925900
-8.1649809,789.3981985,-224.1925893
-9.1647692,789.3852422,-224.1925886
-10.1646220,789.3722699,-224.1925889
-11.1645103,789.3592770,-224.1925892
-12.1644259,789.3462608,-224.1925895
-13.1643563,789.3332163,-224.1925898
-14.1642852,789.3201378,-224.1925901
-15.1641931,789.3070216,-224.1925904
-16.1640717,789.2938609,-224.1925916
-17.1638988,789.2806480,-224.1925929
-18.1636610,789.2673800,-224.1925942
-19.1633444,789.2540513,-224.1925954
-20.1629266,789.2406541,-224.1925967
-21.1624088,789.2271785,-224.1925979
-22.1617607,789.2136179,-224.1926002
-23.1609906,789.1999653,-224.1926014
-24.1600775,789.1862119,-224.1926037
-25.1590126,789.1723510,-224.1926059
-26.1577971,789.1583667,-224.1926082
-27.1564231,789.1442450,-224.1926104
-28.1548921,789.1299772,-224.1926137
-29.1532013,789.1155522,-224.1926159
-30.1513530,789.1009562,-224.1926192
-31.1493537,789.0861691,-224.1926225
-32.1472095,789.0711680,-224.1926258
-33.1449268,789.0559379,-224.1926291
-34.1425210,789.0404616,-224.1926324
-35.1400055,789.0247189,-224.1926357
-36.1373943,789.0086807,-224.1926390
-37.1347003,788.9923129,-224.1926423
-38.1319376,788.9755912,-224.1926467
-39.1291131,788.9584935,-224.1926500
-40.1262536,788.9409904,-224.1926543
-41.1233656,788.9230458,-224.1926576
-42.1204551,788.9046075,-224.1926619
-43.1175214,788.8856415,-224.1926662
-44.1145635,788.8661210,-224.1926704
-45.1115808,788.8460118,-224.1926747
-46.1085486,788.8252626,-224.1926789
-47.1054380,788.8038070,-224.1926830
-48.1022053,788.7815911,-224.1926872
-49.0988062,788.7585811,-224.1926922
-50.0951542,788.7347373,-224.1926973
-51.0911773,788.7100798,-224.1927023
-52.0867735,788.6844556,-224.1927072
-53.0818534,788.6577386,-224.1927121
-54.0763552,788.6298584,-224.1927169
-55.0702265,788.6007165,-224.1927226
-56.0634262,788.5701915,-224.1927273
-57.0559243,788.5381458,-224.1927329
-58.0477114,788.5045265,-224.1927374
-59.0387783,788.4692670,-224.1927429
-60.0291131,788.4322778,-224.1927483
-61.0187264,788.3934360,-224.1927526
-62.0076296,788.3525846,-224.1927568
-62.9958149,788.3096854,-224.1927620
-63.9833087,788.2646832,-224.1927661
-64.9701153,788.2175114,-224.1927701
-65.9562366,788.1680487,-224.1927740
-66.9416932,788.1161329,-224.1927779
-67.9264753,788.0617282,-224.1927817
-68.9105982,788.0047996,-224.1927854
-69.8940601,787.9453111,-224.1927880
-70.8768578,787.8831445,-224.1927916
-71.8589729,787.8181436,-224.1927940
-72.8403978,787.7502625,-224.1927964
-73.8211197,787.6795012,-224.1927987
-74.8011184,787.6058458,-224.1928009
-75.7803674,787.5291960,-224.1928030
-76.7588305,787.4494135,-224.1928050
-77.7364793,787.3664334,-224.1928060
-78.7132719,787.2802906,-224.1928079
-79.6891862,787.1910017,-224.1928087
-80.6641724,787.0984887,-224.1928094
-81.6381748,787.0026430,-224.1928101
-82.6111535,786.9033886,-224.1928106
-83.5830839,786.8008022,-224.1928112
-84.5539126,786.6949399,-224.1928107
-85.5236220,786.5857773,-224.1928102
-86.4921725,786.4732669,-224.1928096
-87.4595347,786.3573617,-224.1928090
-88.4257369,786.2382321,-224.1928085
-89.3907814,786.1160453,-224.1928070
-90.3547135,785.9909482,-224.1928055
-91.3175996,785.8630685,-224.1928032
-92.2795050,785.7324076,-224.1928019
-93.2404818,785.5986354,-224.1927988
-94.2005024,785.4608324,-224.1927956
-95.1595764,785.3184753,-224.1927923
-96.1177980,785.1717653,-224.1927889
-97.0752213,785.0208202,-224.1927845
-98.0318820,784.8656535,-224.1927791
-98.9878289,784.7064689,-224.1927736
-99.9430973,784.5434102,-224.1927681
-100.8976840,784.3765695,-224.1927627
-101.8515990,784.2059375,-224.1927562
-102.8048026,784.0314264,-224.1927497
-103.7572859,783.8531575,-224.1927423
-104.7090392,783.6712190,-224.1927348
-105.6600474,783.4856874,-224.1927274
-106.6102535,783.2965393,-224.1927200
-107.5595943,783.1036789,-224.1927116
-108.5080493,782.9071711,-224.1927032
-109.4555745,782.7071065,-224.1926949
-110.4021381,782.5035692,-224.1926856
-111.3476837,782.2965335,-224.1926763
-112.2921300,782.0859188,-224.1926671
-113.2354337,781.8717402,-224.1926568
-114.1775592,781.6540961,-224.1926467
-115.1184783,781.4330765,-224.1926366
-116.0581258,781.2086647,-224.1926265
-116.9964556,780.9807936,-224.1926155
-117.9334139,780.7494314,-224.1926046
-118.8689941,780.5146900,-224.1925927
-119.8031900,780.2766586,-224.1925809
-120.7359981,780.0353455,-224.1925693
-121.6674167,779.7907138,-224.1925567
-122.5974373,779.5427101,-224.1925442
-123.5261384,779.2914840,-224.1925309
-124.4536212,779.0371591,-224.1925177
-125.3799940,778.7798457,-224.1925037
-126.3053648,778.5195443,-224.1924980
-127.2297579,778.2558657,-224.1924833
-128.1531176,777.9881919,-224.1924686
-129.0755413,777.7165915,-224.1924530
-129.9971247,777.4411748,-224.1924375
-130.9179449,777.1620173,-224.1924211
-131.8380384,776.8791018,-224.1924047
-132.7573626,776.5923370,-224.1923874
-133.6759671,776.3018110,-224.1923702
-134.5938594,776.0075912,-224.1923530
-135.5110309,775.7097615,-224.1923349
-136.4274487,775.4082894,-224.1923168
-137.3430339,775.1030821,-224.1922978
-138.2577601,774.7941773,-224.1922798
-139.1715964,774.4816521,-224.1922691
-140.0845246,774.1655965,-224.1922492
-140.9964650,773.8459927,-224.1922303
-141.9073374,773.5227749,-224.1922105
-142.8170727,773.1959162,-224.1921897
-143.7256403,772.8655157,-224.1921699
-144.6329959,772.5316614,-224.1921491
-145.5390912,772.1943527,-224.1921284
-146.4438378,771.8535535,-224.1921067
-147.3471400,771.5091727,-224.1920860
-148.2489883,771.1613144,-224.1920643
-149.1493490,770.8100407,-224.1920417
-150.0481922,770.4553816,-224.1920282
-150.9454753,770.0972847,-224.1920056
-151.8411047,769.7356248,-224.1919820
-152.7350933,769.3704516,-224.1919585
-153.6274502,769.0017781,-224.1919349
-154.5182116,768.6296257,-224.1919114
-155.4073682,768.2539022,-224.1918869
-156.2949202,767.8744627,-224.1918614
-157.1810468,767.4915311,-224.1918360
-158.0660027,767.1054505,-224.1918188
-158.9498357,766.7161120,-224.1917925
-159.8325913,766.3234602,-224.1917663
-160.7142700,765.9273872,-224.1917391
-161.5948453,765.5277678,-224.1917120
-162.4742769,765.1245100,-224.1916849
-163.3525846,764.7176756,-224.1916568
-164.2297632,764.3073236,-224.1916287
-165.1058013,763.8934644,-224.1916007
-165.9806245,763.4760709,-224.1915726
-166.8541525,763.0550351,-224.1915516
-167.7263722,762.6304591,-224.1915225
-168.5972591,762.2024004,-224.1914933
-169.4668067,761.7709339,-224.1914642
-170.3349446,761.3360429,-224.1914340
-171.2015774,760.8976492,-224.1914038
-172.0666794,760.4557876,-224.1913736
-172.9302466,760.0105212,-224.1913433
-173.7922717,759.5619541,-224.1913120
-174.6527203,759.1100717,-224.1912887
-175.5115280,758.6548373,-224.1912574
-176.3686435,758.1961883,-224.1912259
-177.2240773,757.7342251,-224.1911935
-178.0778441,757.2690123,-224.1911610
-178.9299456,756.8005764,-224.1911285
-179.7803379,756.3289039,-224.1910959
-180.6289583,755.8538850,-224.1910623
-181.4758218,755.3756042,-224.1910286
-182.3209404,754.8941049,-224.1910029
-183.1643531,754.4094616,-224.1909682
-184.0060230,753.9216566,-224.1909334
-184.8459015,753.4306219,-224.1908986
-185.6839668,752.9363478,-224.1908638
-186.5202342,752.4389074,-224.1908279
-187.3547333,751.9383785,-224.1907930
-188.1874455,751.4347717,-224.1907570
-189.0183365,750.9280697,-224.1907280
-189.8473167,750.4181912,-224.1906919
-190.6744246,749.9052224,-224.1906548
-191.4996331,749.3892242,-224.1906177
-192.3229619,748.8702685,-224.1905796
-193.1443529,748.3483496,-224.1905424
-193.9637209,747.8234029,-224.1905041
-194.7810163,747.2954674,-224.1904659
-195.5962395,746.7646011,-224.1904356
-196.4093849,746.2309066,-224.1903962
-197.2203984,745.6944020,-224.1903579
-198.0292126,745.1550791,-224.1903185
-198.8357079,744.6128746,-224.1902791
-199.6399035,744.0678830,-224.1902387
-200.4417544,743.5201658,-224.1901993
-201.2412655,742.9697944,-224.1901669
-202.0383735,742.4167603,-224.1901265
-202.8329927,741.8609885,-224.1900861
-203.6251078,741.3024994,-224.1900456
-204.4147261,740.7413392,-224.1900042
-205.2019088,740.1775771,-224.1899629
-205.9866705,739.6111998,-224.1899296
-206.7690495,739.0421691,-224.1898873
-207.5490768,738.4704390,-224.1898450
-208.3270014,737.8961767,-224.1898019
-209.1027967,737.3191848,-224.1897588
-209.8763348,736.7391765,-224.1897157
-210.6477060,736.1561336,-224.1896797
-211.4169218,735.5700130,-224.1896357
-212.1839310,734.9807189,-224.1895916
-212.9487467,734.3882525,-224.1895466
-213.7114039,733.7926462,-224.1895026
-214.4719459,733.1939746,-224.1894567
-215.2303442,732.5922400,-224.1894197
-215.9865491,731.9874262,-224.1893738
-216.7404605,731.3794338,-224.1893278
-217.4920924,730.7683579,-224.1892818
-218.2414356,730.1542226,-224.1892359
-218.9885120,729.5371140,-224.1891969
-219.7332640,728.9170152,-224.1891499
-220.4756061,728.2938701,-224.1891029
-221.2154810,727.6676482,-224.1890559
-221.9529032,727.0384198,-224.1890078
-222.6878873,726.4062495,-224.1889608
-223.4204286,725.7711665,-224.1889197
-224.1504845,725.1331600,-224.1888716
-224.8779526,724.4921244,-224.1888225
-225.6028411,723.8481203,-224.1887733
-226.3251447,723.2011769,-224.1887242
-227.0449270,722.5513807,-224.1886830
-227.7621529,721.8987263,-224.1886328
-228.4767775,721.2431999,-224.1885825
-229.1886958,720.5847236,-224.1885312
-229.8979634,719.9233840,-224.1884799
-230.6045795,719.2592164,-224.1884376
-231.3085826,718.5923185,-224.1883853
-232.0099354,717.9226872,-224.1883339
-232.7085587,717.2502858,-224.1882815
-233.4043887,716.5751168,-224.1882291
-234.0974566,715.8972607,-224.1881847
-234.7877762,715.2168008,-224.1881323
-235.4753635,714.5337971,-224.1880788
-236.1601620,713.8482840,-224.1880253
-236.8420682,713.1602014,-224.1879719
-237.5210801,712.4696167,-224.1879265
-238.1971982,711.7765826,-224.1878730
-238.8704671,711.0812137,-224.1878185
-239.5408845,710.3835250,-224.1877641
-240.2084299,709.6835357,-224.1877178
-240.8730157,708.9811745,-224.1876634
-241.5347233,708.2765101,-224.1876080
-242.1936011,707.5695541,-224.1875527
-242.8498026,706.8603871,-224.1874974
-243.5034485,706.1490330,-224.1874493
-244.1547610,705.4355746,-224.1873932
-244.8036261,704.7197630,-224.1873372
-245.4497439,704.0012208,-224.1872801
-246.0932145,703.2799591,-224.1872313
-246.7341117,702.5559757,-224.1871743
-247.3725294,701.8293592,-224.1871163
-248.0084791,701.1000819,-224.1870584
-248.6419152,700.3681329,-224.1870005
-249.2727730,699.6334934,-224.1869507
-249.9011133,698.8962338,-224.1868918
-250.5269320,698.1564233,-224.1868339
-251.1502704,697.4141438,-224.1867751
-251.7710909,696.6693992,-224.1867234
-252.3892858,695.9221812,-224.1866645
-253.0047933,695.1724996,-224.1866057
-253.6176400,694.4204136,-224.1865458
-254.2278283,693.6659949,-224.1864860
-254.8353807,692.9092982,-224.1864343
-255.4402414,692.1503473,-224.1863744
-256.0423123,691.3890818,-224.1863146
-256.6415482,690.6255231,-224.1862537
-257.2379659,689.8597046,-224.1862010
-257.8315959,689.0916876,-224.1861401
-258.4224557,688.3214996,-224.1860792
-259.0104997,687.5491545,-224.1860174
-259.5956333,686.7745656,-224.1859565
-260.1778271,685.9977626,-224.1859026
-260.7571016,685.2187558,-224.1858407
-261.3334981,684.4376037,-224.1857778
-261.9070283,683.6543335,-224.1857158
-262.4776677,682.8689409,-224.1856610
-263.0452960,682.0813594,-224.1855980
-263.6099092,681.2916124,-224.1855340
-264.1715043,680.4997263,-224.1854710
-264.7301355,679.7057589,-224.1854069
-265.2858023,678.9097540,-224.1853510
-265.8384768,678.1117204,-224.1852870
-266.3880272,677.3116130,-224.1852229
-266.9344355,676.5094779,-224.1851588
-267.4777010,675.7053439,-224.1851018
-268.0178579,674.8992973,-224.1850367
-268.5548979,674.0914015,-224.1849715
-269.0887917,673.2816713,-224.1849064
-269.6194059,672.4700859,-224.1848494
-270.1467077,671.6566893,-224.1847842
-270.6706942,670.8415269,-224.1847191
-271.1913987,670.0246668,-224.1846529
-271.7088318,669.2061698,-224.1845949
-272.2229654,668.3860359,-224.1845287
-272.7336936,667.5642319,-224.1844626
-273.2410003,666.7407377,-224.1843955
-273.7449216,665.9155734,-224.1843375
-274.2455329,665.0887335,-224.1842704
-274.7429413,664.2602325,-224.1842024
-275.2373725,663.4300943,-224.1841435
-275.7290574,662.5983506,-224.1840756
-276.2177446,661.7647320,-224.1840078
-276.7031774,660.9289905,-224.1839399
-277.1854362,660.0911057,-224.1838792
-277.6645653,659.2510631,-224.1838104
-278.1406779,658.4089056,-224.1837416
-278.6137507,657.5646163,-224.1836728
-279.0837321,656.7181922,-224.1836111
-279.5505070,655.8695975,-224.1835413
-280.0141487,655.0188970,-224.1834715
-280.4746256,654.1661300,-224.1834027
-280.9320379,653.3114012,-224.1833400
-281.3863342,652.4547368,-224.1832702
-281.8374763,651.5961598,-224.1832004
-282.2852955,650.7356452,-224.1831377
-282.7298566,649.8732714,-224.1830678
-283.1711068,649.0090748,-224.1829970
-283.6091574,648.1431449,-224.1829261
-284.0439694,647.2755168,-224.1828633
-284.4755258,646.4062131,-224.1827924
-284.9036619,645.5351990,-224.1827205
-285.3284130,644.6625249,-224.1826495
-285.7497586,643.7882094,-224.1825857
-286.1677832,642.9123256,-224.1825137
-286.5825030,642.0349068,-224.1824417
-286.9939047,641.1559716,-224.1823697
-287.4018641,640.2754865,-224.1823048
-287.8063563,639.3934673,-224.1822328
-288.2074068,638.5099493,-224.1821597
-288.6050517,637.6249679,-224.1820948
-288.9993625,636.7385947,-224.1820217
-289.3903140,635.8508358,-224.1819486
-289.7778384,634.9617011,-224.1818746
-290.1618367,634.0711650,-224.1818096
-290.5423707,633.1793062,-224.1817355
-290.9194083,632.2861523,-224.1816614
-291.2930732,631.3917882,-224.1815873
-291.6633230,630.4962374,-224.1815213
-292.0301371,629.5995574,-224.1814472
-292.3933554,628.7017160,-224.1813722
-292.7530386,627.8027879,-224.1813062
-293.1091366,626.9028109,-224.1812312
-293.4617478,626.0018737,-224.1811561
-293.8108649,625.1000034,-224.1810892
-294.1564678,624.1972477,-224.1810142
-294.4984191,623.2935692,-224.1809393
-294.8366880,622.3889961,-224.1808724
-295.1712759,621.4835330,-224.1807965
-295.5021961,620.5771904,-224.1807206
-295.8295114,619.6699515,-224.1806539
-296.1531636,618.7617741,-224.1805771
-296.4730947,617.8525649,-224.1805013
-296.7893544,616.9422605,-224.1804327
-297.1025172,616.0309310,-224.1803570
-297.4127237,615.1185164,-224.1802795
-297.7197381,614.2048259,-224.1802110
-298.0236234,613.2897859,-224.1801336
-298.3243342,612.3733473,-224.1800572
-298.6218513,611.4554568,-224.1799879
-298.9159922,610.5360586,-224.1799107
-299.2067607,609.6151598,-224.1798324
-299.4941385,608.6927673,-224.1797632
-299.7781715,607.7689359,-224.1796850
-300.0589287,606.8437297,-224.1796078
-300.3363695,605.9171757,-224.1795377
-300.6104064,604.9892953,-224.1794596
-300.8808972,604.0601042,-224.1793815
-301.1479010,603.1296672,-224.1793113
-301.4113579,602.1980161,-224.1792332
-301.6714015,601.2652488,-224.1791542
-301.9279972,600.3313860,-224.1790840
-302.1811319,599.3964779,-224.1790050
-302.4306190,598.4605171,-224.1789270
-302.6764852,597.5235313,-224.1788558
-302.9186935,596.5855504,-224.1787767
-303.1573063,595.6466301,-224.1786977
-303.3923976,594.7067909,-224.1786265
-303.6239389,593.7660568,-224.1785475
-303.8518571,592.8244159,-224.1784675
-304.0760240,591.8818695,-224.1783885
-304.2965150,590.9384256,-224.1783163
-304.5132695,589.9940941,-224.1782363
-304.7264509,589.0488997,-224.1781563
-304.9360318,588.1028498,-224.1780840
-305.1420270,587.1559451,-224.1780041
-305.3442747,586.2081437,-224.1779241
-305.5427978,585.2594663,-224.1778518
-305.7375873,584.3098949,-224.1777708
-305.9287040,583.3594406,-224.1776908
-306.1162456,582.4081202,-224.1776099
