-318.058609,444.003933,3642.9925430167923,30.0,0.0
-318.045424,443.004022,3643.9925409428633,30.0,0.0
-318.032277,442.00411,3644.9925393685385,30.0,0.0
-318.019163,441.004198,3645.9925373609067,30.0,0.0
-318.006074,440.004285,3646.9925360256507,30.0,0.0
-317.993002,439.004373,3647.9925334681116,30.0,0.0
-317.979938,438.00446,3648.9925318059427,30.0,0.0
-317.966873,437.004547,3649.9925301568383,30.0,0.0
-317.953799,436.004634,3650.9925286253597,30.0,0.0
-317.940708,435.004722,3651.9925263163695,30.0,0.0
-317.927591,434.004809,3652.9925253479983,30.0,0.0
-317.914442,433.004898,3653.992522800056,30.0,0.0
-317.901256,432.004986,3654.9925217392256,30.0,0.0
-317.888027,431.005076,3655.992519246493,30.0,0.0
-317.874751,430.005166,3656.992517376629,30.0,0.0
-317.861426,429.005256,3657.992516158491,30.0,0.0
-317.848051,428.005347,3658.9925146079427,30.0,0.0
-317.834624,427.005439,3659.9925127543374,30.0,0.0
-317.821148,426.005532,3660.9925105599477,30.0,0.0
-317.807622,425.005625,3661.992509040609,30.0,0.0
-317.79405,424.005719,3662.9925071446173,30.0,0.0
-317.780434,423.005813,3663.9925058467625,30.0,0.0
-317.76678,422.005908,3664.9925040671314,30.0,0.0
-317.75309,421.006004,3665.992501779787,30.0,0.0
-317.73937,420.0061,3666.992499903593,30.0,0.0
-317.725624,419.006196,3667.992498384458,30.0,0.0
-317.711857,418.006293,3668.9924961543047,30.0,0.0
-317.698075,417.006389,3669.9924951306743,30.0,0.0
-317.68428,416.006486,3670.9924932863896,30.0,0.0
-317.670479,415.006583,3671.992491524893,30.0,0.0
-317.656673,414.006681,3672.9924888325095,30.0,0.0
-317.642866,413.006778,3673.992487153837,30.0,0.0
-317.62906,412.006875,3674.9924854613582,30.0,0.0
-317.615256,411.006972,3675.992483741269,30.0,0.0
-317.601453,410.007069,3676.9924820073766,30.0,0.0
-317.58765,409.007166,3677.992480273484,30.0,0.0
-317.573847,408.007263,3678.9924785395915,30.0,0.0
-317.560038,407.00736,3679.9924768885353,30.0,0.0
-317.546219,406.007457,3680.992475375619,30.0,0.0
-317.532386,405.007555,3681.992473056363,30.0,0.0
-317.518531,404.007653,3682.9924710416753,30.0,0.0
-317.504646,403.007751,3683.992469443089,30.0,0.0
-317.490724,402.007849,3684.992468358932,30.0,0.0
-317.476756,401.007949,3685.9924659164412,30.0,0.0
-317.462731,400.008049,3686.9924642717524,30.0,0.0
-317.448642,399.00815,3687.992462526812,30.0,0.0
-317.434478,398.008252,3688.9924608414603,30.0,0.0
-317.420231,397.008355,3689.9924593352684,30.0,0.0
-317.405893,396.00846,3690.9924571299007,30.0,0.0
-317.391458,395.008566,3691.9924553201295,30.0,0.0
-317.376922,394.008673,3692.992453973501,30.0,0.0
-317.362281,393.008782,3693.9924521588805,30.0,0.0
-317.347536,392.008893,3694.992449872551,30.0,0.0
-317.33269,391.009005,3695.9924480806794,30.0,0.0
-317.317751,390.009118,3696.9924466739235,30.0,0.0
-317.302728,389.009233,3697.9924445257984,30.0,0.0
-317.287637,388.009348,3698.9924434015506,30.0,0.0
-317.272498,387.009465,3699.9924410030526,30.0,0.0
-317.257334,386.009582,3700.992438983343,30.0,0.0
-317.242175,385.009698,3701.9924378877113,30.0,0.0
-317.227055,384.009814,3702.9924362016377,30.0,0.0
-317.212011,383.009929,3703.9924343692164,30.0,0.0
-317.197086,382.010042,3704.9924327534122,30.0,0.0
-317.182326,381.010153,3705.9924306883704,30.0,0.0
-317.167778,380.010261,3706.992428516352,30.0,0.0
-317.153492,379.010365,3707.992426566656,30.0,0.0
-317.139516,378.010464,3708.9924252358437,30.0,0.0
-317.125898,377.010559,3709.9924229653157,30.0,0.0
-317.112678,376.010648,3710.992421353475,30.0,0.0
-317.099892,375.010731,3711.9924200978166,30.0,0.0
-317.087566,374.010809,3712.9924180659946,30.0,0.0
-317.075709,373.010881,3713.9924163628098,30.0,0.0
-317.064317,372.010948,3714.992414253884,30.0,0.0
-317.05337,371.01101,3715.9924121742083,30.0,0.0
-317.042835,370.011067,3716.992410668944,30.0,0.0
-317.03267,369.01112,3717.99240933396,30.0,0.0
-317.022825,368.011171,3718.9924067972697,30.0,0.0
-317.013251,367.011218,3719.9924056291115,30.0,0.0
-317.003892,366.011264,3720.992403425608,30.0,0.0
-316.994697,365.011308,3721.992401700587,30.0,0.0
-316.985613,364.011351,3722.992399961038,30.0,0.0
-316.976592,363.011393,3723.9923986511394,30.0,0.0
-316.967589,362.011436,3724.9923961790655,30.0,0.0
-316.958564,361.011478,3725.992394905259,30.0,0.0
-316.94948,360.011521,3726.99239316571,30.0,0.0
-316.940306,359.011565,3727.992391247814,30.0,0.0
-316.931017,358.01161,3728.992389391585,30.0,0.0
-316.92159,357.011656,3729.9923878268064,30.0,0.0
-316.91201,356.011704,3730.992385716156,30.0,0.0
-316.902264,355.011753,3731.9923842096136,30.0,0.0
-316.892344,354.011804,3732.9923824141124,30.0,0.0
-316.882246,353.011857,3733.992380400317,30.0,0.0
-316.871968,352.011911,3734.9923792204163,30.0,0.0
-316.861512,351.011968,3735.9923768860062,30.0,0.0
-316.850882,350.012026,3736.992375386137,30.0,0.0
-316.840083,349.012086,3737.9923736971364,30.0,0.0
-316.829125,348.012148,3738.9923717379384,30.0,0.0
-316.818015,347.012212,3739.992369456034,30.0,0.0
-316.806764,346.012277,3740.9923677506454,30.0,0.0
-316.795382,345.012343,3741.9923665277847,30.0,0.0
-316.783879,344.012411,3742.9923646895995,30.0,0.0
-316.772268,343.01248,3743.992363099639,30.0,0.0
-316.760558,342.012551,3744.9923606642064,30.0,0.0
-316.74876,341.012622,3745.992359263128,30.0,0.0
-316.736884,340.012694,3746.992357785407,30.0,0.0
-316.72494,339.012768,3747.9923551177094,30.0,0.0
-316.712937,338.012841,3748.992354156378,30.0,0.0
-316.700884,337.012916,3749.992351796592,30.0,0.0
-316.688786,336.012991,3750.992349980205,30.0,0.0
-316.676652,335.013066,3751.9923485999943,30.0,0.0
-316.664487,334.013142,3752.992346596493,30.0,0.0
-316.652296,333.013218,3753.99234490962,30.0,0.0
-316.640084,332.013294,3754.992343478979,30.0,0.0
-316.627853,331.013371,3755.9923412806215,30.0,0.0
-316.615606,330.013448,3756.9923392780884,30.0,0.0
-316.603344,329.013525,3757.992337459373,30.0,0.0
-316.591069,328.013602,3758.992335800149,30.0,0.0
-316.578779,327.013679,3759.992334325162,30.0,0.0
-316.566474,326.013757,3760.992332034714,30.0,0.0
-316.554153,325.013834,3761.9923309411984,30.0,0.0
-316.541811,324.013912,3762.9923291067207,30.0,0.0
-316.529447,323.013991,3763.992326544086,30.0,0.0
-316.517053,322.014069,3764.9923253527454,30.0,0.0
-316.504627,321.014148,3765.9923235586025,30.0,0.0
-316.49216,320.014228,3766.9923212748445,30.0,0.0
-316.479646,319.014308,3767.992319578141,30.0,0.0
-316.467078,318.014388,3768.9923185586526,30.0,0.0
-316.454446,317.01447,3769.9923163457242,30.0,0.0
-316.441741,316.014552,3770.992315057598,30.0,0.0
-316.428953,315.014636,3771.9923128275955,30.0,0.0
-316.416073,314.014721,3772.9923107784057,30.0,0.0
-316.403091,313.014807,3773.9923090482644,30.0,0.0
-316.389995,312.014894,3774.992307804656,30.0,0.0
-316.376777,311.014983,3775.992306166377,30.0,0.0
-316.363428,310.015074,3776.9923042684163,30.0,0.0
-316.349938,309.015167,3777.9923022627886,30.0,0.0
-316.336301,308.015262,3778.9923002511837,30.0,0.0
-316.322512,307.015359,3779.9922983241468,30.0,0.0
-316.308567,306.015458,3780.9922965605583,30.0,0.0
-316.294466,305.015559,3781.9922949847582,30.0,0.0
-316.280209,304.015662,3782.9922936210864,30.0,0.0
-316.265804,303.015768,3783.9922913787145,30.0,0.0
-316.251258,302.015876,3784.9922891776023,30.0,0.0
-316.236584,301.015985,3785.99228784668,30.0,0.0
-316.221801,300.016096,3786.9922861213836,30.0,0.0
-316.20693,299.016208,3787.9922847009752,30.0,0.0
-316.191997,298.016322,3788.9922822047147,30.0,0.0
-316.177034,297.016435,3789.992281156783,30.0,0.0
-316.162078,296.016549,3790.992279004247,30.0,0.0
-316.147169,295.016662,3791.9922771497704,30.0,0.0
-316.13235,294.016774,3792.9922749574207,30.0,0.0
-316.11767,293.016883,3793.9922737145603,30.0,0.0
-316.103177,292.01699,3794.992271743807,30.0,0.0
-316.088921,291.017093,3795.9922703658785,30.0,0.0
-316.074953,290.017193,3796.9922679233873,30.0,0.0
-316.061318,289.017287,3797.9922668844174,30.0,0.0
-316.048058,288.017377,3798.9922648022653,30.0,0.0
-316.035206,287.017462,3799.992262392827,30.0,0.0
-316.022785,286.01754,3800.992261536489,30.0,0.0
-316.010801,285.017614,3801.9922593473525,30.0,0.0
-315.999247,284.017683,3802.9922570971885,30.0,0.0
-315.988098,283.017747,3803.9922552493354,30.0,0.0
-315.977319,282.017806,3804.992254344496,30.0,0.0
-315.966867,281.017863,3805.9922519682696,30.0,0.0
-315.956692,280.017916,3806.9922507349856,30.0,0.0
-315.946742,279.017968,3807.9922482375846,30.0,0.0
-315.936964,278.018017,3808.9922470434262,30.0,0.0
-315.927305,277.018066,3809.9922446927644,30.0,0.0
-315.917715,276.018113,3810.9922436779184,30.0,0.0
-315.908146,275.018161,3811.9922414619487,30.0,0.0
-315.898556,274.018209,3812.9922394471487,30.0,0.0
-315.888906,273.018257,3813.9922380095495,30.0,0.0
-315.879162,272.018306,3814.992236483517,30.0,0.0
-315.869297,271.018357,3815.9922341439274,30.0,0.0
-315.859287,270.018409,3816.9922322453276,30.0,0.0
-315.849112,269.018462,3817.9922310120437,30.0,0.0
-315.838762,268.018518,3818.992228574859,30.0,0.0
-315.828225,267.018575,3819.992227090667,30.0,0.0
-315.817498,266.018634,3820.992225626671,30.0,0.0
-315.806579,265.018696,3821.9922232408708,30.0,0.0
-315.795471,264.018759,3822.9922219366863,30.0,0.0
-315.784179,263.018825,3823.9922196934936,30.0,0.0
-315.77271,262.018892,3824.992218464718,30.0,0.0
-315.761075,261.018962,3825.992216153778,30.0,0.0
-315.749284,260.019033,3826.992214670138,30.0,0.0
-315.73735,259.019106,3827.9922128829785,30.0,0.0
-315.725287,258.01918,3828.9922116437,30.0,0.0
-315.713108,257.019256,3829.992209810607,30.0,0.0
-315.700827,256.019334,3830.992207225126,30.0,0.0
-315.68846,255.019412,3831.9922056995115,30.0,0.0
-315.676018,254.019491,3832.992204104313,30.0,0.0
-315.663517,253.019571,3833.9922022450114,30.0,0.0
-315.650969,252.019652,3834.9921999744415,30.0,0.0
-315.638386,251.019732,3835.992199143586,30.0,0.0
-315.625779,250.019814,3836.992196615169,30.0,0.0
-315.613158,249.019895,3837.9921952632694,30.0,0.0
-315.600534,248.019977,3838.9921929493166,30.0,0.0
-315.587913,247.020058,3839.992191597417,30.0,0.0
-315.575303,246.020139,3840.9921901067464,30.0,0.0
-315.56271,245.02022,3841.99218840185,30.0,0.0
-315.550138,244.020301,3842.9921864327207,30.0,0.0
-315.537591,243.020382,3843.992184149603,30.0,0.0
-315.525071,242.020462,3844.9921825280016,30.0,0.0
-315.512579,241.020542,3845.9921805562317,30.0,0.0
-315.500116,240.020621,3846.992179222536,30.0,0.0
-315.487679,239.0207,3847.9921775651396,30.0,0.0
-315.475267,238.020779,3848.99217559713,30.0,0.0
-315.462875,237.020858,3849.99217338108,30.0,0.0
-315.450499,236.020936,3850.992171966809,30.0,0.0
-315.438133,235.021014,3851.992170428828,30.0,0.0
-315.42577,234.021092,3852.9921688537534,30.0,0.0
-315.4134,233.021171,3853.992166365321,30.0,0.0
-315.401016,232.021249,3854.99216505009,30.0,0.0
-315.388606,231.021328,3855.9921630572585,30.0,0.0
-315.37616,230.021407,3856.992161511836,30.0,0.0
-315.363665,229.021487,3857.9921595775468,30.0,0.0
-315.351108,228.021568,3858.9921574199493,30.0,0.0
-315.338476,227.021649,3859.992156206941,30.0,0.0
-315.325756,226.021732,3860.9921541095837,30.0,0.0
-315.312933,225.021816,3861.9921523277744,30.0,0.0
-315.299994,224.021901,3862.9921510402464,30.0,0.0
-315.286925,223.021989,3863.9921484434954,30.0,0.0
-315.273714,222.022078,3864.9921467127147,30.0,0.0
-315.26035,221.022169,3865.992145015102,30.0,0.0
-315.246822,220.022262,3866.992143522817,30.0,0.0
-315.233123,219.022358,3867.992141358723,30.0,0.0
-315.219246,218.022456,3868.992139649088,30.0,0.0
-315.205187,217.022556,3869.992138481828,30.0,0.0
-315.190948,216.02266,3870.992135861793,30.0,0.0
-315.176532,215.022765,3871.992134777833,30.0,0.0
-315.161945,214.022873,3872.9921331739483,30.0,0.0
-315.147201,213.022984,3873.992130872874,30.0,0.0
-315.132315,212.023096,3874.9921296756434,30.0,0.0
-315.117308,211.023211,3875.9921272872775,30.0,0.0
-315.102208,210.023327,3876.9921252990034,30.0,0.0
-315.087045,209.023443,3877.9921242640153,30.0,0.0
-315.071854,208.023561,3878.9921216542143,30.0,0.0
-315.056677,207.023678,3879.9921198317215,30.0,0.0
-315.041558,206.023794,3880.9921181305285,30.0,0.0
-315.026544,205.023908,3881.9921168471237,30.0,0.0
-315.011683,204.02402,3882.992115278055,30.0,0.0
-314.997026,203.02413,3883.992112697926,30.0,0.0
-314.982621,202.024235,3884.9921114554504,30.0,0.0
-314.968514,201.024336,3885.9921099642743,30.0,0.0
-314.954743,200.024433,3886.992107789197,30.0,0.0
-314.94134,199.024525,3887.992105613631,30.0,0.0
-314.928325,198.024611,3888.9921043124405,30.0,0.0
-314.915701,197.024693,3889.9921019984877,30.0,0.0
-314.903456,196.024769,3890.9921009713876,30.0,0.0
-314.891564,195.024842,3891.9920986838815,30.0,0.0
-314.879988,194.024911,3892.992096688148,30.0,0.0
-314.868686,193.024976,3893.992095557862,30.0,0.0
-314.857607,192.025039,3894.9920939319654,30.0,0.0
-314.8467,191.025101,3895.992091415209,30.0,0.0
-314.835915,190.025161,3896.9920895751197,30.0,0.0
-314.825201,189.02522,3897.992087971757,30.0,0.0
-314.814511,188.025279,3898.9920861115456,30.0,0.0
-314.8038,187.025338,3899.9920844760454,30.0,0.0
-314.793028,186.025398,3900.9920824958353,30.0,0.0
-314.782161,185.025458,3901.9920815434793,30.0,0.0
-314.771167,184.025521,3902.9920789794787,30.0,0.0
-314.760023,183.025585,3903.992077075893,30.0,0.0
-314.748708,182.02565,3904.9920760926175,30.0,0.0
-314.737207,181.025718,3905.9920742314284,30.0,0.0
-314.72551,180.025788,3906.9920726437817,30.0,0.0
-314.713611,179.025861,3907.9920704395445,30.0,0.0
-314.701508,178.025936,3908.99206868366,30.0,0.0
-314.689204,177.026014,3909.992066380907,30.0,0.0
-314.676702,176.026094,3910.9920645341076,30.0,0.0
-314.664011,175.026176,3911.992063068209,30.0,0.0
-314.651141,174.02626,3912.9920618901865,30.0,0.0
-314.638104,173.026347,3913.9920598756535,30.0,0.0
-314.624914,172.026436,3914.992057867662,30.0,0.0
-314.611583,171.026527,3915.992055729581,30.0,0.0
-314.598129,170.026619,3916.99205423887,30.0,0.0
-314.584567,169.026713,3917.992052207208,30.0,0.0
-314.570913,168.026808,3918.992050427577,30.0,0.0
-314.557182,167.026904,3919.9920487023637,30.0,0.0
-314.543391,166.027001,3920.9920468029068,30.0,0.0
-314.529554,165.027098,3921.992045538895,30.0,0.0
-314.515686,164.027196,3922.9920437044075,30.0,0.0
-314.5018,163.027294,3923.992042119706,30.0,0.0
-314.48791,162.027393,3924.9920395906533,30.0,0.0
-314.474027,161.027491,3925.9920379642986,30.0,0.0
-314.460161,160.027589,3926.992036102077,30.0,0.0
-314.446323,159.027686,3927.9920348519026,30.0,0.0
-314.432521,158.027783,3928.9920331042076,30.0,0.0
-314.418762,157.02788,3929.99203076395,30.0,0.0
-314.405052,156.027975,3930.992029750512,30.0,0.0
-314.391397,155.02807,3931.992027984535,30.0,0.0
-314.377799,154.028165,3932.992025441846,30.0,0.0
-314.364261,153.028258,3933.992024084892,30.0,0.0
-314.350784,152.028351,3934.9920219039786,30.0,0.0
-314.337368,151.028442,3935.992020902647,30.0,0.0
-314.324011,150.028533,3936.99201911151,30.0,0.0
-314.310711,149.028624,3937.9920165606472,30.0,0.0
-314.297464,148.028713,3938.9920153061116,30.0,0.0
-314.284263,147.028802,3939.992013443271,30.0,0.0
-314.271104,146.02889,3940.9920120267825,30.0,0.0
-314.257978,145.028978,3941.9920101765906,30.0,0.0
-314.244875,144.029066,3942.992008024765,30.0,0.0
-314.231787,143.029153,3943.9920066764203,30.0,0.0
-314.218701,142.029241,3944.9920043019874,30.0,0.0
-314.205607,141.029328,3945.992003032189,30.0,0.0
-314.19249,140.029416,3946.992001063904,30.0,0.0
-314.179338,139.029504,3947.991999555327,30.0,0.0
-314.166136,138.029593,3948.9919977056875,30.0,0.0
-314.152871,137.029683,3949.991995689848,30.0,0.0
-314.139529,136.029774,3950.9919936984684,30.0,0.0
-314.126095,135.029866,3951.9919919388767,30.0,0.0
-314.112558,134.029959,3952.9919905683846,30.0,0.0
-314.098905,133.030054,3953.9919887751,30.0,0.0
-314.085126,132.030151,3954.9919867102226,30.0,0.0
-314.071212,131.03025,3955.991984514819,30.0,0.0
-314.057157,130.03035,3956.9919832913306,30.0,0.0
-314.042958,129.030453,3957.9919811024333,30.0,0.0
-314.028614,128.030557,3958.9919799830086,30.0,0.0
-314.014129,127.030664,3959.9919778963435,30.0,0.0
-313.99951,126.030773,3960.9919757598623,30.0,0.0
-313.984769,125.030883,3961.9919744144518,30.0,0.0
-313.969922,124.030995,3962.991972637427,30.0,0.0
-313.954991,123.031108,3963.9919711111907,30.0,0.0
-313.940002,122.031223,3964.99196845286,30.0,0.0
-313.924986,121.031337,3965.9919671994853,30.0,0.0
-313.909979,120.031452,3966.9919648111195,30.0,0.0
-313.895021,119.031565,3967.9919636883856,30.0,0.0
-313.880155,118.031677,3968.9919621936347,30.0,0.0
-313.865429,117.031788,3969.99195962733,30.0,0.0
-313.850889,116.031895,3970.9919583388537,30.0,0.0
-313.836585,115.031999,3971.991956646468,30.0,0.0
-313.822563,114.032099,3972.991954959709,30.0,0.0
-313.808866,113.032195,3973.991952768219,30.0,0.0
-313.79553,112.032286,3974.9919506968054,30.0,0.0
-313.782582,111.032371,3975.991949525769,30.0,0.0
-313.770038,110.032452,3976.991947205015,30.0,0.0
-313.757895,109.032527,3977.9919459340513,30.0,0.0
-313.746137,108.032598,3978.991944061852,30.0,0.0
-313.734734,107.032665,3979.991942078299,30.0,0.0
-313.723648,106.032728,3980.99194052998,30.0,0.0
-313.712831,105.032789,3981.9919380355823,30.0,0.0
-313.702234,104.032846,3982.9919371854107,30.0,0.0
-313.691805,103.032903,3983.9919345690523,30.0,0.0
-313.681494,102.032958,3984.9919327289235,30.0,0.0
-313.67125,101.033012,3985.9919312001484,30.0,0.0
-313.661025,100.033066,3986.9919294769174,30.0,0.0
-313.650778,99.03312,3987.9919279788787,30.0,0.0
-313.640469,98.033175,3988.99192611813,30.0,0.0
-313.630064,97.033231,3989.9919242517085,30.0,0.0
-313.619534,96.033288,3990.991922693782,30.0,0.0
-313.608855,95.033347,3991.991920716041,30.0,0.0
-313.598009,94.033408,3992.991918535757,30.0,0.0
-313.586981,93.03347,3993.9919173460703,30.0,0.0
-313.575763,92.033535,3994.9919152699426,30.0,0.0
-313.564348,91.033602,3995.991913423298,30.0,0.0
-313.552736,90.033671,3996.991911844949,30.0,0.0
-313.540928,89.033743,3997.9919095619703,30.0,0.0
-313.52893,88.033816,3998.9919085406364,30.0,0.0
-313.51675,87.033892,3999.991906719723,30.0,0.0
-313.504396,86.03397,4000.9919050334215,30.0,0.0
-313.49188,85.03405,4001.991903361748,30.0,0.0
-313.479214,84.034132,4002.9919015788864,30.0,0.0
-313.466413,83.034216,4003.991899515213,30.0,0.0
-313.453489,82.034301,4004.9918980337125,30.0,0.0
-313.440457,81.034388,4005.991895954007,30.0,0.0
-313.42733,80.034476,4006.9918941169417,30.0,0.0
-313.414122,79.034565,4007.9918923465325,30.0,0.0
-313.400847,78.034655,4008.9918904633932,30.0,0.0
-313.387516,77.034746,4009.991888325312,30.0,0.0
-313.374141,76.034837,4010.9918867747638,30.0,0.0
-313.360731,75.034929,4011.9918846930436,30.0,0.0
-313.347297,74.035021,4012.991882933452,30.0,0.0
-313.333845,73.035113,4013.991881415835,30.0,0.0
-313.320382,72.035205,4014.9918800462506,30.0,0.0
-313.306913,71.035298,4015.991877757553,30.0,0.0
-313.293442,70.03539,4016.9918764957047,30.0,0.0
-313.27997,69.035483,4017.9918742474188,30.0,0.0
-313.266498,68.035575,4018.991872999042,30.0,0.0
-313.253025,67.035668,4019.991870764228,30.0,0.0
-313.23955,66.03576,4020.991869556272,30.0,0.0
-313.226068,65.035853,4021.9918674427563,30.0,0.0
-313.212574,64.035946,4022.991865491097,30.0,0.0
-313.199061,63.036039,4023.9918637960045,30.0,0.0
-313.185523,62.036132,4024.9918624390502,30.0,0.0
-313.17195,61.036226,4025.991860556631,30.0,0.0
-313.158332,60.036321,4026.991858286103,30.0,0.0
-313.144659,59.036416,4027.991856766079,30.0,0.0
-313.130918,58.036512,4028.991855178226,30.0,0.0
-313.117096,57.03661,4029.991852706867,30.0,0.0
-313.103182,56.036708,4030.9918515113663,30.0,0.0
