291.2577827,763.9766251,-224.1961192
290.3902401,764.5344893,-224.1961541
289.5202735,765.0891710,-224.1961811
288.6478112,765.6405319,-224.1962071
287.7729148,766.1886506,-224.1962330
286.8956351,766.7335385,-224.1962580
286.0160224,767.2752144,-224.1962841
285.1341005,767.8135738,-224.1963082
284.2498568,768.3484580,-224.1963333
283.3633461,768.8797359,-224.1963574
282.4747105,769.4074288,-224.1963805
281.5840664,769.9314989,-224.1964037
280.6915243,770.4519449,-224.1964348
279.7971158,770.9686631,-224.1964570
278.9009231,771.4816985,-224.1964792
278.0030073,771.9910473,-224.1965005
277.1034437,772.4967953,-224.1965217
276.2022458,772.9989533,-224.1965430
275.2994083,773.4974676,-224.1965633
274.3949165,773.9923228,-224.1965836
273.4887511,774.4834897,-224.1966039
272.5809544,774.9710590,-224.1966241
271.6715330,775.4550645,-224.1966434
270.7604862,775.9355237,-224.1966627
269.8477653,776.4123614,-224.1966900
268.9333284,776.8855481,-224.1967082
268.0171798,777.3550755,-224.1967264
267.0993464,777.8210439,-224.1967446
266.1798449,778.2834936,-224.1967628
265.2586419,778.7423721,-224.1967799
264.3357089,779.1976235,-224.1967970
263.4109805,779.6491491,-224.1968130
262.4845267,780.0970676,-224.1968301
261.5563656,780.5414410,-224.1968461
260.6264970,780.9822841,-224.1968610
259.6948903,781.4195316,-224.1968769
258.7614793,781.8530631,-224.1968918
257.8262827,782.2829319,-224.1969057
256.8893320,782.7092035,-224.1969205
255.9506425,783.1319500,-224.1969343
255.0101760,783.5511293,-224.1969551
254.0678973,783.9666576,-224.1969688
253.1237694,784.3784883,-224.1969815
252.1777916,784.7866805,-224.1969942
251.2299890,785.1912844,-224.1970058
250.2803351,785.5923008,-224.1970185
249.3288014,785.9896837,-224.1970301
248.3753333,786.3833163,-224.1970407
247.4199363,786.7732092,-224.1970523
246.4626070,787.1593496,-224.1970629
245.5033671,787.5417623,-224.1970735
244.5422155,787.9204030,-224.1970831
243.5791313,788.2951233,-224.1970927
242.6141464,788.6658400,-224.1971013
241.6472668,789.0324296,-224.1971109
240.6785874,789.3948785,-224.1971184
239.7081743,789.7530769,-224.1971260
238.7361338,790.1069543,-224.1971335
237.7625281,790.4563626,-224.1971400
236.7874971,790.8013632,-224.1971465
235.8111417,791.1420155,-224.1971519
234.8335281,791.4783478,-224.1971574
233.8546835,791.8102607,-224.1971618
232.8745948,792.1376712,-224.1971662
231.8932734,792.4605452,-224.1971705
230.9107587,792.7790078,-224.1971738
229.9270741,793.0931160,-224.1971771
228.9421876,793.4028076,-224.1971803
227.9560439,793.7079950,-224.1971825
226.9686044,794.0085520,-224.1971845
225.9798674,794.3046148,-224.1971866
224.9898455,794.5962469,-224.1971875
223.9985004,794.8834421,-224.1971885
223.0058017,795.1661253,-224.1971893
222.0116674,795.4441518,-224.1971891
221.0161164,795.7175831,-224.1971888
220.0191264,795.9864482,-224.1971884
219.0207103,796.2507901,-224.1971870
218.0208295,796.5105557,-224.1971933
217.0194657,796.7656012,-224.1971917
216.0166039,797.0159169,-224.1971891
215.0122642,797.2614740,-224.1971864
214.0064779,797.5023418,-224.1971837
212.9992594,797.7384763,-224.1971799
211.9906347,797.9697679,-224.1971760
210.9806325,798.1961169,-224.1971711
209.9692939,798.4174331,-224.1971584
208.9567197,798.6337469,-224.1971524
207.9429906,798.8450053,-224.1971463
206.9281935,799.0510858,-224.1971392
205.9124461,799.2518752,-224.1971319
204.8959306,799.4475490,-224.1971237
203.8787782,799.6381512,-224.1971154
202.8611384,799.8237713,-224.1971060
201.8430777,800.0043893,-224.1970966
200.8246859,800.1799981,-224.1970862
199.8060215,800.3506156,-224.1970757
198.7871509,800.5164521,-224.1970651
197.7681412,800.6776427,-224.1970536
196.7489971,800.8342094,-224.1970420
195.7297355,800.9861435,-224.1970293
194.7103377,801.1334051,-224.1970166
193.6908582,801.2762126,-224.1970038
192.6713003,801.4147219,-224.1969910
191.6516734,801.5490071,-224.1969772
190.6319600,801.6790917,-224.1969634
189.6121530,801.8049340,-224.1969495
188.5922548,801.9266977,-224.1969346
187.5722867,802.0445025,-224.1969196
186.5522436,802.1584690,-224.1968974
185.5321266,802.2686410,-224.1968825
184.5119311,802.3749945,-224.1968665
183.4916530,802.4776370,-224.1968505
182.4713140,802.5766503,-224.1968345
181.4509271,802.6721737,-224.1968176
180.4304991,802.7642618,-224.1968006
179.4100286,802.8529255,-224.1967837
178.3895283,802.9382163,-224.1967667
177.3690142,803.0201840,-224.1967488
176.3485067,803.0989639,-224.1967309
175.3280273,803.1746260,-224.1967130
174.3075789,803.2472078,-224.1966942
173.2871919,803.3167312,-224.1966754
172.2668724,803.3832153,-224.1966567
171.2466455,803.4467802,-224.1966380
170.2265427,803.5075169,-224.1966183
169.2065875,803.5654916,-224.1965987
168.1867853,803.6207154,-224.1965792
167.1671733,803.6731934,-224.1965597
166.1477618,803.7230247,-224.1965393
165.1285896,803.7703268,-224.1965199
164.1096835,803.8151969,-224.1964996
163.0910534,803.8576572,-224.1964794
162.0727348,803.8977167,-224.1964582
161.0547475,803.9354522,-224.1964314
160.0371113,803.9710039,-224.1964104
159.0198583,804.0044931,-224.1963895
158.0030124,804.0359768,-224.1963687
156.9865863,804.0655005,-224.1963480
155.9706016,804.0931322,-224.1963263
154.9550822,804.1190019,-224.1963047
153.9400433,804.1432352,-224.1962843
152.9255001,804.1659192,-224.1962629
151.9114654,804.1871354,-224.1962416
150.8979584,804.2069488,-224.1962204
149.8849802,804.2254821,-224.1961994
148.8725430,804.2428474,-224.1961774
147.8606535,804.2591498,-224.1961565
146.8493123,804.2744815,-224.1961347
145.8385155,804.2889156,-224.1961141
144.8282705,804.3025518,-224.1960925
143.8185698,804.3154870,-224.1960721
142.8094064,804.3278177,-224.1960507
141.8007715,804.3396294,-224.1960305
140.7926575,804.3509924,-224.1960094
139.7850454,804.3619809,-224.1959884
138.7779189,804.3726677,-224.1959685
137.7712664,804.3831257,-224.1959477
136.7650660,804.3934145,-224.1959280
135.7592989,804.4035916,-224.1959074
134.7539440,804.4137031,-224.1958879
133.7489682,804.4237974,-224.1958675
132.7443593,804.4339123,-224.1958482
131.7400838,804.4440807,-224.1958224
130.7361223,804.4543304,-224.1958033
129.7324482,804.4646861,-224.1957843
128.7290360,804.4751682,-224.1957653
127.7258658,804.4857851,-224.1957465
126.7229122,804.4965424,-224.1957277
125.7201479,804.5074373,-224.1957099
124.7175598,804.5184729,-224.1956913
123.7151369,804.5296447,-224.1956737
122.7128453,804.5409376,-224.1956562
121.7106852,804.5523368,-224.1956387
120.7086446,804.5638216,-224.1956213
119.7067154,804.5753719,-224.1956039
118.7048941,804.5869638,-224.1955866
117.7031785,804.5985695,-224.1955703
116.7015642,804.6101590,-224.1955530
115.7000655,804.6217034,-224.1955367
114.6986888,804.6331658,-224.1955195
113.6974361,804.6445153,-224.1955033
112.6963208,804.6557110,-224.1954870
111.6953588,804.6667180,-224.1954708
110.6945501,804.6774994,-224.1954546
109.6939175,804.6880184,-224.1954383
108.6934603,804.6982329,-224.1954220
107.6931819,804.7080939,-224.1954057
106.6930895,804.7175497,-224.1953903
105.6931570,804.7265529,-224.1953748
104.6933784,804.7350458,-224.1953583
103.6937135,804.7429570,-224.1953438
102.6941273,804.7501984,-224.1953281
101.6945451,804.7567198,-224.1953123
100.6949017,804.7632740,-224.1952975
99.6951128,804.7700877,-224.1952828
98.6951176,804.7763387,-224.1952680
97.6948738,804.7818770,-224.1952541
96.6943525,804.7867103,-224.1952391
95.6935389,804.7908196,-224.1952320
94.6924259,804.7942127,-224.1952179
93.6910129,804.7969016,-224.1952037
92.6893191,804.7988990,-224.1951894
91.6873590,804.8001899,-224.1951761
90.6851684,804.8007592,-224.1951617
89.6827672,804.8006008,-224.1951473
88.6801910,804.7997366,-224.1951338
87.6774739,804.7981917,-224.1951123
86.6746470,804.7959730,-224.1950988
85.6717495,804.7930857,-224.1950852
84.6688117,804.7895399,-224.1950716
83.6658686,804.7853649,-224.1950570
82.6629426,804.7805957,-224.1950433
81.6600738,804.7752647,-224.1950296
80.6572784,804.7693971,-224.1950169
79.6545768,804.7630112,-224.1950032
78.6519972,804.7561454,-224.1949895
77.6495477,804.7488348,-224.1949768
76.6472414,804.7411247,-224.1949631
75.6450996,804.7330456,-224.1949503
74.6431163,804.7246264,-224.1949376
73.6413036,804.7159014,-224.1949248
72.6396557,804.7069018,-224.1949121
71.6381785,804.6976677,-224.1948993
70.6368590,804.6882320,-224.1948866
69.6357033,804.6786199,-224.1948748
68.6347044,804.6688575,-224.1948631
67.6338402,804.6589705,-224.1948503
66.6331116,804.6489861,-224.1948386
65.6324966,804.6389279,-224.1948268
64.6319951,804.6288140,-224.1948161
63.6315789,804.6186611,-224.1948044
62.6312469,804.6084842,-224.1947936
61.6309791,804.5982981,-224.1947819
60.6307540,804.5881135,-224.1947712
59.6305708,804.5779414,-224.1947605
58.6304019,804.5677865,-224.1947498
57.6302322,804.5576546,-224.1947401
56.6300617,804.5475516,-224.1947294
55.6298628,804.5374763,-224.1947197
54.6296273,804.5274295,-224.1947100
53.6293563,804.5174122,-224.1947003
52.6290282,804.5074192,-224.1946907
51.6286347,804.4974494,-224.1946810
50.6281697,804.4874976,-224.1946724
49.6276400,804.4775569,-224.1946627
48.6270313,804.4676221,-224.1946541
47.6263506,804.4576864,-224.1946455
46.6256058,804.4477416,-224.1946369
45.6247886,804.4377809,-224.1946283
44.6239213,804.4277943,-224.1946198
43.6230037,804.4177759,-224.1946122
42.6220574,804.4077150,-224.1946047
41.6210955,804.3976027,-224.1945961
40.6201344,804.3874312,-224.1945886
39.6192009,804.3771910,-224.1945811
38.6183113,804.3668742,-224.1945736
37.6174928,804.3564754,-224.1945661
36.6167824,804.3459849,-224.1945596
35.6161870,804.3353931,-224.1945521
34.6157500,804.3246945,-224.1945456
33.6154875,804.3138854,-224.1945381
32.6154189,804.3029612,-224.1945316
31.6155757,804.2919153,-224.1945250
30.6159639,804.2807408,-224.1945185
29.6165999,804.2694299,-224.1945119
28.6174752,804.2579824,-224.1945053
27.6185835,804.2463931,-224.1944996
26.6199101,804.2346519,-224.1944940
25.6214144,804.2227408,-224.1944882
24.6230436,804.2106373,-224.1944825
23.6247343,804.1983012,-224.1944766
22.6264144,804.1857256,-224.1944717
21.6279808,804.1730402,-224.1944668
20.6293852,804.1601274,-224.1944618
19.6305828,804.1469687,-224.1944578
18.6315393,804.1335648,-224.1944527
17.6322467,804.1199156,-224.1944485
16.6326820,804.1060239,-224.1944444
15.6328615,804.0918841,-224.1944402
14.6328002,804.0774891,-224.1944369
13.6325043,804.0628312,-224.1944327
12.6320095,804.0479078,-224.1944294
11.6313323,804.0327219,-224.1944251
10.6305012,804.0172749,-224.1944218
9.6295511,804.0015742,-224.1944184
8.6285127,803.9856161,-224.1944151
7.6274054,803.9694099,-224.1944117
6.6262600,803.9529619,-224.1944084
5.6251110,803.9362926,-224.1944050
4.6239737,803.9194122,-224.1944016
3.6228684,803.9023340,-224.1943992
2.6218176,803.8850713,-224.1943969
1.6208344,803.8676403,-224.1943935
0.6199328,803.8500634,-224.1943911
-0.3808721,803.8323616,-224.1943887
-1.3815824,803.8145541,-224.1943863
-2.3821832,803.7966582,-224.1943850
-3.3826898,803.7786925,-224.1943826
-4.3830801,803.7606816,-224.1943812
-5.3833777,803.7426440,-224.1943799
-6.3835809,803.7245987,-224.1943785
-7.3836919,803.7065659,-224.1943772
-8.3837313,803.6885622,-224.1943758
-9.3837002,803.6706025,-224.1943745
-10.3836059,803.6527018,-224.1943742
-11.3834772,803.6348717,-224.1943739
-12.3833202,803.6171230,-224.1943736
-13.3831514,803.5994665,-224.1943733
-14.3829830,803.5819070,-224.1943730
-15.3828385,803.5644481,-224.1943727
-16.3827241,803.5470888,-224.1943735
-17.3826600,803.5298277,-224.1943742
-18.3826617,803.5126636,-224.1943750
-19.3827433,803.4955873,-224.1943758
-20.3829252,803.4785915,-224.1943766
-21.3832083,803.4616610,-224.1943774
-22.3836190,803.4447846,-224.1943793
-23.3841512,803.4279442,-224.1943801
-24.3848263,803.4111214,-224.1943820
-25.3856492,803.3942982,-224.1943839
-26.3866211,803.3774515,-224.1943858
-27.3877479,803.3605590,-224.1943877
-28.3890307,803.3435977,-224.1943906
-29.3904665,803.3265435,-224.1943926
-30.3920572,803.3093663,-224.1943955
-31.3937948,803.2920471,-224.1943985
-32.3956713,803.2745619,-224.1944015
-33.3976785,803.2568897,-224.1944045
-34.3998033,803.2390056,-224.1944075
-35.4020303,803.2208808,-224.1944105
-36.4043454,803.2024955,-224.1944135
-37.4067333,803.1838378,-224.1944166
-38.4091801,803.1648958,-224.1944207
-39.4116784,803.1456508,-224.1944237
-40.4141986,803.1260781,-224.1944278
-41.4167334,803.1061620,-224.1944309
-42.4192758,803.0859034,-224.1944350
-43.4218258,803.0652955,-224.1944390
-44.4243832,803.0443312,-224.1944431
-45.4269479,803.0229905,-224.1944472
-46.4295386,803.0012558,-224.1944513
-47.4321851,802.9791235,-224.1944554
-48.4349300,802.9565836,-224.1944595
-49.4378150,802.9336168,-224.1944646
-50.4409246,802.9101988,-224.1944697
-51.4443252,802.8861806,-224.1944748
-52.4481179,802.8615712,-224.1944799
-53.4523894,802.8364326,-224.1944850
-54.4571945,802.8107533,-224.1944901
-55.4625842,802.7845086,-224.1944963
-56.4685934,802.7576592,-224.1945014
-57.4752404,802.7301515,-224.1945076
-58.4825343,802.7019383,-224.1945129
-59.4904713,802.6729745,-224.1945192
-60.4990605,802.6432254,-224.1945256
-61.5082786,802.6126410,-224.1945310
-62.5181038,802.5811463,-224.1945365
-63.5285352,802.5486755,-224.1945431
-64.5395354,802.5151598,-224.1945487
-65.5510902,802.4805658,-224.1945544
-66.5631847,802.4448368,-224.1945602
-67.5757819,802.4078942,-224.1945661
-68.5888801,802.3696478,-224.1945721
-69.6024456,802.3299945,-224.1945781
-70.6164734,802.2889084,-224.1945832
-71.6309467,802.2463316,-224.1945894
-72.6458638,802.2021868,-224.1945947
-73.6612124,802.1563606,-224.1946001
-74.6769850,802.1087136,-224.1946055
-75.6931880,802.0592123,-224.1946110
-76.7098266,802.0078101,-224.1946166
-77.7269127,801.9544338,-224.1946222
-78.7444449,801.8989674,-224.1946269
-79.7624425,801.8412542,-224.1946327
-80.7809082,801.7812363,-224.1946375
-81.7998675,801.7188471,-224.1946424
-82.8193450,801.6540300,-224.1946474
-83.8393454,801.5866686,-224.1946525
-84.8598724,801.5166069,-224.1946576
-85.8809511,801.4437483,-224.1946617
-86.9025752,801.3680060,-224.1946660
-87.9247530,801.2893371,-224.1946702
-88.9474821,801.2076331,-224.1946746
-89.9707173,801.1227621,-224.1946790
-90.9944438,801.0345933,-224.1946825
-92.0186001,800.9430242,-224.1946861
-93.0431261,800.8480641,-224.1946887
-94.0679287,800.7496163,-224.1946923
-95.0928709,800.6473993,-224.1946941
-96.1178100,800.5411388,-224.1946958
-97.1426286,800.4308046,-224.1946975
-98.1672299,800.3164602,-224.1946993
-99.1915398,800.1981251,-224.1947000
-100.2154771,800.0757074,-224.1946998
-101.2389737,799.9491148,-224.1946996
-102.2619698,799.8182750,-224.1946994
-103.2844551,799.6832534,-224.1946991
-104.3063931,799.5440664,-224.1946979
-105.3277553,799.4006194,-224.1946966
-106.3485172,799.2527741,-224.1946943
-107.3686357,799.1003680,-224.1946919
-108.3881218,798.9434978,-224.1946895
-109.4069996,798.7821942,-224.1946870
-110.4252708,798.6164050,-224.1946835
-111.4429070,798.4460148,-224.1946799
-112.4598987,798.2708324,-224.1946763
-113.4762626,798.0909135,-224.1946715
-114.4920207,797.9062705,-224.1946667
-115.5071976,797.7169083,-224.1946618
-116.5217864,797.5227390,-224.1946559
-117.5357670,797.3235897,-224.1946498
-118.5491463,797.1194626,-224.1946437
-119.5619451,796.9103371,-224.1946375
-120.5741677,796.6962730,-224.1946302
-121.5858105,796.4772114,-224.1946229
-122.5968338,796.2530256,-224.1946144
-123.6072160,796.0236579,-224.1946059
-124.6169067,795.7890562,-224.1945973
-125.6258828,795.5492994,-224.1945877
-126.6340944,795.3043645,-224.1945780
-127.6414473,795.0541879,-224.1945673
-128.6478099,794.7986651,-224.1945564
-129.6530407,794.5377021,-224.1945445
-130.6570066,794.2713330,-224.1945244
-131.6595650,793.9996524,-224.1945113
-132.6605563,793.7226604,-224.1944982
-133.6598687,793.4404134,-224.1944840
-134.6574109,793.1529749,-224.1944697
-135.6531448,792.8605610,-224.1944543
-136.6470333,792.5633138,-224.1944389
-137.6390432,792.2612277,-224.1944225
-138.6291024,791.9542742,-224.1944059
-139.6171530,791.6423740,-224.1943893
-140.6032578,791.3257305,-224.1943716
-141.5874364,791.0044724,-224.1943538
-142.5697098,790.6786421,-224.1943350
-143.5500657,790.3482043,-224.1943171
-144.5284781,790.0130367,-224.1942899
-145.5049978,789.6732738,-224.1942698
-146.4796907,789.3290057,-224.1942507
-147.4526103,788.9803319,-224.1942304
-148.4237693,788.6272389,-224.1942091
-149.3931645,788.2696408,-224.1941888
-150.3608434,787.9075750,-224.1941673
-151.3268415,787.5411098,-224.1941458
-152.2912419,787.1703648,-224.1941233
-153.2540679,786.7953528,-224.1941017
-154.2153280,786.4160607,-224.1940790
-155.1750273,786.0324474,-224.1940554
-156.1331856,785.6445596,-224.1940245
-157.0898281,785.2524914,-224.1940007
-158.0449823,784.8563006,-224.1939760
-158.9986331,784.4560236,-224.1939512
-159.9507186,784.0515993,-224.1939265
-160.9011812,783.6430514,-224.1939017
-161.8499606,783.2303901,-224.1938759
-162.7969983,782.8137144,-224.1938491
-163.7422066,782.3930912,-224.1938224
-164.6854997,781.9686308,-224.1937875
-165.6267797,781.5403967,-224.1937598
-166.5660479,781.1086064,-224.1937321
-167.5032831,780.6733852,-224.1937034
-168.4384724,780.2348321,-224.1936748
-169.3715822,779.7929413,-224.1936462
-170.3025680,779.3476714,-224.1936166
-171.2314589,778.8990752,-224.1935871
-172.1583025,778.4472827,-224.1935575
-173.0831690,777.9923728,-224.1935280
-174.0060471,777.5343319,-224.1934895
-174.9269450,777.0731128,-224.1934590
-175.8458545,776.6086542,-224.1934286
-176.7628408,776.1410612,-224.1933981
-177.6779633,775.6703881,-224.1933667
-178.5912560,775.1966594,-224.1933353
-179.5027224,774.7198508,-224.1933039
-180.4123216,774.2398767,-224.1932725
-181.3201102,773.7567845,-224.1932401
-182.2260991,773.2706060,-224.1931997
-183.1303420,772.7814156,-224.1931673
-184.0328271,772.2892149,-224.1931350
-184.9335469,771.7939605,-224.1931016
-185.8324780,771.2956409,-224.1930683
-186.7296222,770.7942776,-224.1930349
-187.6250220,770.2899401,-224.1930016
-188.5186700,769.7826741,-224.1929673
-189.4105832,769.2724923,-224.1929330
-190.3007087,768.7593480,-224.1928906
-191.1890392,768.2432607,-224.1928554
-192.0755714,767.7242334,-224.1928201
-192.9603404,767.2023654,-224.1927848
-193.8433558,766.6776904,-224.1927496
-194.7245997,766.1501845,-224.1927133
-195.6040501,765.6198310,-224.1926781
-196.4816691,765.0865721,-224.1926419
-197.3575055,764.5504908,-224.1925967
-198.2315896,764.0116319,-224.1925606
-199.1039342,763.4700299,-224.1925234
-199.9745265,762.9256092,-224.1924863
-200.8433220,762.3783022,-224.1924481
-201.7103205,761.8280719,-224.1924110
-202.5755889,761.2749975,-224.1923729
-203.4391875,760.7191036,-224.1923348
-204.3010996,760.1603539,-224.1922887
-205.1613198,759.5986692,-224.1922497
-206.0197907,759.0339123,-224.1922116
-206.8765745,758.4661231,-224.1921726
-207.7317136,757.8953028,-224.1921335
-208.5852393,757.3214703,-224.1920935
-209.4371434,756.7445350,-224.1920546
-210.2873728,756.1643936,-224.1920066
-211.1358965,755.5809689,-224.1919667
-211.9827230,754.9942638,-224.1919268
-212.8278593,754.4042981,-224.1918869
-213.6712791,753.8110374,-224.1918460
-214.5129140,753.2144490,-224.1918052
-215.3526269,752.6144180,-224.1917564
-216.1903381,752.0109651,-224.1917147
-217.0259120,751.4040377,-224.1916729
-217.8592400,750.7937024,-224.1916302
-218.6902007,750.1799960,-224.1915875
-219.5187190,749.5629782,-224.1915448
-220.3447137,748.9427270,-224.1914931
-221.1681538,748.3193062,-224.1914494
-221.9890563,747.6928167,-224.1914058
-222.8074117,747.0633079,-224.1913612
-223.6231468,746.4307517,-224.1913176
-224.4362327,745.7951323,-224.1912720
-225.2466001,745.1563788,-224.1912194
-226.0543241,744.5145836,-224.1911738
-226.8594215,743.8697940,-224.1911282
-227.6619295,743.2220303,-224.1910826
-228.4617801,742.5712193,-224.1910371
-229.2589281,741.9172921,-224.1909824
-230.0533216,741.2601928,-224.1909358
-230.8450551,740.6000338,-224.1908892
-231.6341610,739.9368660,-224.1908426
-232.4206370,739.2706886,-224.1907949
-233.2044340,738.6014425,-224.1907483
-233.9854411,737.9290125,-224.1906915
-234.7636830,737.2534446,-224.1906438
-235.5392021,736.5748253,-224.1905950
-236.3120587,735.8932241,-224.1905463
-237.0822197,735.2086143,-224.1904975
-237.8496382,734.5209832,-224.1904406
-238.6142146,733.8302328,-224.1903908
-239.3760128,733.1364480,-224.1903409
-240.1350491,732.4396600,-224.1902900
-240.8913826,731.7399580,-224.1902391
-241.6449881,731.0373263,-224.1901811
-242.3958447,730.3317291,-224.1901292
-243.1438959,729.6231211,-224.1900783
-243.8891812,728.9115453,-224.1900263
-244.6317455,728.1970238,-224.1899743
-245.3716481,727.4796185,-224.1899142
-246.1089077,726.7593237,-224.1898622
-246.8434772,726.0360886,-224.1898092
-247.5753658,725.3098777,-224.1897562
-248.3045487,724.5806645,-224.1897032
-249.0310960,723.8484963,-224.1896421
-249.7550507,723.1133988,-224.1895891
-250.4764442,722.3753817,-224.1895351
-251.1951923,721.6343810,-224.1894812
-251.9112676,720.8903660,-224.1894191
-252.6245597,720.1432683,-224.1893652
-253.3351173,719.3931730,-224.1893103
-254.0428993,718.6401211,-224.1892554
-254.7478465,717.8841549,-224.1892005
-255.4497892,717.1252359,-224.1891365
-256.1486960,716.3634905,-224.1890807
-256.8445183,715.5990488,-224.1890249
-257.5372223,714.8320202,-224.1889681
-258.2268235,714.0625363,-224.1889032
-258.9132236,713.2906162,-224.1888464
-259.5963573,712.5162329,-224.1887887
-260.2761324,711.7393816,-224.1887310
-260.9526732,710.9601821,-224.1886732
-261.6260383,710.1786814,-224.1886074
-262.2962593,709.3949256,-224.1885487
-262.9633069,708.6088584,-224.1884910
-263.6271116,707.8204088,-224.1884323
-264.2876342,707.0295427,-224.1883644
-264.9449701,706.2362988,-224.1883057
-265.5991682,705.4406964,-224.1882469
-266.2502647,704.6427626,-224.1881872
-266.8982435,703.8424525,-224.1881274
-267.5430238,703.0397000,-224.1880594
-268.1845939,702.2344658,-224.1879996
-268.8229667,701.4267822,-224.1879397
-269.4581971,700.6166701,-224.1878788
-270.0903157,699.8041757,-224.1878098
-270.7193207,698.9892972,-224.1877488
-271.3451293,698.1719885,-224.1876879
-271.9677275,697.3522310,-224.1876259
-272.5870713,696.5300419,-224.1875649
-273.2032227,695.7054615,-224.1874947
-273.8162245,694.8785591,-224.1874326
-274.4261006,694.0493620,-224.1873695
-275.0327860,693.2178435,-224.1873074
-275.6362547,692.3840013,-224.1872361
-276.2364365,691.5478081,-224.1871729
-276.8333984,690.7093203,-224.1871087
-277.4272182,689.8686029,-224.1870455
-278.0179434,689.0257091,-224.1869813
-278.6055485,688.1806062,-224.1869089
-279.1899965,687.3332784,-224.1868447
-279.7711924,686.4836481,-224.1867804
-280.3492094,685.6317462,-224.1867162
-280.9241459,684.7776492,-224.1866428
-281.4960915,683.9213819,-224.1865775
-282.0650440,683.0629133,-224.1865122
-282.6309522,682.2022041,-224.1864470
-283.1936888,681.3391409,-224.1863736
-283.7532973,680.4737210,-224.1863083
-284.3098851,679.6060028,-224.1862430
-284.8635246,678.7360204,-224.1861768
-285.4142208,677.8637526,-224.1861025
-285.9619010,676.9891700,-224.1860363
-286.5064292,676.1121823,-224.1859701
-287.0477407,675.2327966,-224.1859030
-287.5858600,674.3510644,-224.1858287
-288.1207583,673.4670498,-224.1857616
-288.6523733,672.5807991,-224.1856936
-289.1805702,671.6923701,-224.1856184
-289.7053261,670.8018780,-224.1855504
-290.2265562,669.9094217,-224.1854824
-290.7442759,669.0151391,-224.1854144
-291.2585433,668.1191630,-224.1853374
-291.7693268,667.2215453,-224.1852685
-292.2765862,666.3223155,-224.1851996
-292.7802345,665.4214584,-224.1851307
-293.2803181,664.5190077,-224.1850528
-293.7768177,663.6149609,-224.1849829
-294.2698575,662.7093901,-224.1849131
-294.7594393,661.8022773,-224.1848443
-295.2455885,660.8936122,-224.1847654
-295.7282032,659.9833211,-224.1846956
-296.2072977,659.0714005,-224.1846258
-296.6827942,658.1577817,-224.1845469
-297.1548354,657.2425281,-224.1844771
-297.6234442,656.3256228,-224.1844062
-298.0886675,655.4070854,-224.1843354
-298.5504022,654.4868465,-224.1842565
-299.0086157,653.5648859,-224.1841856
-299.4631624,652.6411252,-224.1841138
-299.9141496,651.7156154,-224.1840429
-300.3616369,650.7883960,-224.1839628
-300.8056871,649.8594937,-224.1838909
-301.2462352,648.9288856,-224.1838190
-301.6831991,647.9965419,-224.1837471
-302.1163944,647.0623857,-224.1836660
-302.5458280,646.1264326,-224.1835939
-302.9716309,645.1887507,-224.1835209
-303.3938558,644.2493843,-224.1834397
-303.8125234,643.3083305,-224.1833667
-304.2275374,642.3655663,-224.1832936
-304.6387903,641.4210344,-224.1832195
-305.0461547,640.4747009,-224.1831383
-305.4497654,639.5266092,-224.1830641
-305.8496326,638.5767556,-224.1829899
-306.2458508,637.6251809,-224.1829157
-306.6383411,636.6718447,-224.1828334
-307.0270738,635.7167005,-224.1827592
-307.4118510,634.7596707,-224.1826839
-307.7927511,633.8007735,-224.1826015
-308.1697406,632.8399720,-224.1825262
-308.5429242,631.8772940,-224.1824509
-308.9122723,630.9127298,-224.1823675
-309.2777655,629.9462476,-224.1822922
-309.6392270,628.9778028,-224.1822169
-309.9965906,628.0073665,-224.1821335
-310.3497881,627.0349439,-224.1820571
-310.6987869,626.0605559,-224.1819808
-311.0436177,625.0842873,-224.1818973
-311.3841769,624.1061587,-224.1818200
-311.7203020,623.1262218,-224.1817436
-312.0517491,622.1445116,-224.1816581
-312.3786360,621.1612308,-224.1815817
-312.7010059,620.1765272,-224.1815033
-313.0188198,619.1905305,-224.1814178
-313.3321538,618.2033881,-224.1813394
-313.6408879,617.2151249,-224.1812620
-313.9450093,616.2258201,-224.1811755
-314.2443732,615.2354583,-224.1810971
-314.5391037,614.2441109,-224.1810176
-314.8293337,613.2518387,-224.1809311
-315.1151533,612.2586668,-224.1808516
-315.3965632,611.2645794,-224.1807731
-315.6734659,610.2695457,-224.1806856
-315.9457415,609.2735207,-224.1806060
-316.2132749,608.2764547,-224.1805264
-316.4763124,607.2784071,-224.1804388
-316.7349246,606.2793865,-224.1803591
-316.9892371,605.2793969,-224.1802785
-317.2391424,604.2784150,-224.1801909
-317.4846050,603.2764118,-224.1801101
-317.7253981,602.2733308,-224.1800304
-317.9616350,601.2692145,-224.1799417
-318.1934035,600.2640836,-224.1798608
-318.4208100,599.2579637,-224.1797800
-318.6438846,598.2508887,-224.1796913
-318.8625752,597.2428534,-224.1796104
-319.0767870,596.2338657,-224.1795284
-319.2863991,595.2239052,-224.1794475
-319.4915513,594.2130506,-224.1793577
-319.6922382,593.2013153,-224.1792757
-319.8886295,592.1887799,-224.1791937
-320.0806916,591.1754571,-224.1791039
-320.2684575,590.1613896,-224.1790219
-320.4517650,589.1465886,-224.1789399
-320.6306661,588.1310863,-224.1788501
-320.8051606,587.1149340,-224.1787670
-320.9753359,586.0981838,-224.1786849
-321.1413315,585.0808950,-224.1786018
